3362,0.0173,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0,0.0,0.0244,0.0387,0.1065,0.038,0.0,0.0127,0.0,0.036000000000000004,0.0104,0.0,0.0525,0.0,0.0849,0.0,0.0,0.0637,0.0239,0.0,0.0,0.0,0.0093,0.0135,0.0,0.0075,0.0,0.032,0.0122,0.0,0.0,0.0,0.0182,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0118,0.0188,0.0,0.0,0.0078,0.0,0.0,0.0105,0.0092,0.0208,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0067,0.0,0.0,0.0,0.0,0.0,0.0055,0.0,0.0079,0.0,0.0808,0.0,0.0,0.0,0.0,0.064,0.006999999999999999,0.0,0.0,0.0304,0.0,0.0,0.0,0.0151,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0719,0.0021,0.0,0.0061,0.0,0.0,1.0,0.0,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0088,0.0,0.0086,0.0,0.0,0.0,0.0,0.0111,0.0124,0.0255,0.0186,0.0049,0.0048,0.0,0.0237,0.0,0.0,0.0193,0.0
5878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089,0.0,0.0685,0.0,0.0278,0.0436,0.0,0.0,0.0277,0.0185,0.0,0.0,0.006,0.0,0.0,0.0159,0.0018,0.0,0.0,0.0117,0.0,0.0,0.0,0.0456,0.0,0.0145,0.0019,0.0281,0.0312,0.0,0.0691,0.0,0.0264,0.08900000000000001,0.0,0.07,0.0,0.0,0.0,0.0014,0.0339,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0943,0.0,0.0004,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.0388,0.0,0.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113,0.0221,0.0788,0.001,0.0,0.0889,0.0074,0.0,0.0229,0.0784,0.0,0.0,0.0366,0.0276,0.0178,0.0,0.0381,0.0,0.0,0.0334,0.0,0.0038,0.0243,0.0,0.0109,0.0109,0.0,0.0,0.0,1.0,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0339,0.0,0.0,0.0251,0.0453,0.0,0.0268,0.0,0.0382,0.0536,0.0,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0.0,0.0,0.0425,0.0,0.0,0.0,0.0563,0.0,0.0
1988,0.0,0.0,0.0,0.0076,0.0306,0.0092,0.0,0.0369,0.0,0.0175,0.0002,0.0526,0.0079,0.0,0.0,0.0241,0.034,0.0,0.0012,0.0,0.0,0.009000000000000001,0.0192,0.0256,0.0,0.0,0.0109,0.0,0.0,0.0,0.0247,0.0,0.0531,0.0,0.0042,0.0099,0.0,0.0272,0.0184,0.0138,0.0617,0.0098,0.016,0.0,0.0,0.0279,0.0057,0.0503,0.0274,0.0081,0.0,0.0114,0.0121,0.008,0.038,0.0,0.0566,0.0149,0.0,0.0,0.0089,0.0,0.0333,0.0,0.0025,0.0043,0.0017,0.0,0.0094,0.0231,0.0,0.0046,0.0,0.0045,0.0,0.0,0.0161,0.0411,0.0,0.0243,0.0121,0.015,0.0,0.0108,0.0053,0.0068,0.0,0.0,0.0,0.0178,0.0,0.0108,0.022000000000000002,0.0,0.0252,0.0,0.0,0.0131,0.0,0.0508,0.0,0.0,0.0066,0.0004,0.0,0.0464,0.0136,0.0023,1.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0109,0.0189,0.0,0.0074,0.0575,0.0108,0.0163,0.0,0.0,0.0203,0.0163,0.0151,0.0163,0.0303,0.0315,0.0,0.0,0.0,0.0413,0.0045,0.0042,0.0,0.0214,0.0047,0.0387,0.0,0.0168,0.0,0.0
1449,0.0,0.0627,0.0577,0.035,0.0,0.0262,0.0,0.0,0.0,0.0,0.0183,0.0,0.0092,0.0598,0.0136,0.0,0.0176,0.0,0.0329,0.0,0.0,0.0078,0.01,0.0,0.0,0.0,0.0,0.0158,0.0,0.0232,0.0,0.0337,0.0,0.024,0.0172,0.0217,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0253,0.0,0.13699999999999998,0.0012,0.0,0.0162,0.0089,0.04,0.0108,0.0,0.0185,0.0093,0.0,0.0,0.0,0.0,0.0,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0863,0.0,0.0205,0.0,0.0,0.0007,0.0283,0.0,0.0,0.0037,0.0446,0.0,0.0,0.0,0.0124,0.0751,0.0,0.0,0.0014,0.0,0.0,0.0473,0.0,0.0,0.0,0.0,0.0915,0.0,0.1295,0.0063,0.0158,0.0257,0.0036,0.0,0.0426,0.0,0.0,0.0075,0.0309,0.0,0.0,0.0,1.0,0.0748,0.0,0.0,0.0715,0.0,0.0,0.0821,0.0,0.0,0.0162,0.0,0.0,0.0018,0.0,0.0229,0.1403,0.0,0.1059,0.036000000000000004,0.0813,0.0,0.1122,0.092,0.0,0.2096,0.0205,0.0,0.0,0.0108,0.0652,0.0,0.0258,0.0074
7982,0.0,0.1231,0.0686,0.0038,0.0,0.0779,0.0,0.0,0.0,0.0,0.0706,0.0,0.0141,0.2405,0.0089,0.003,0.0456,0.0,0.0596,0.0,0.0,0.0,0.0,0.0051,0.0,0.0,0.0,0.0246,0.0002,0.0,0.0,0.05,0.0,0.0,0.0179,0.0247,0.0491,0.0,0.0,0.0,0.0,0.0203,0.0,0.0271,0.0,0.0603,0.0,0.0,0.0,0.0384,0.0922,0.0474,0.0,0.0311,0.0669,0.0,0.0012,0.0143,0.0,0.0,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,0.2951,0.0,0.057,0.0,0.0,0.0878,0.0,0.0146,0.0,0.0152,0.0385,0.0,0.0,0.0,0.0,0.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.1733,0.1245,0.0241,0.0193,0.0,0.0,0.091,0.0,0.0,0.0,0.0689,0.0,0.0,0.0,0.0748,1.0,0.0,0.0213,0.0,0.0,0.0,0.3149,0.0218,0.0,0.0,0.0331,0.0,0.0,0.0,0.0,0.1104,0.0,0.0505,0.0395,0.3093,0.0043,0.1836,0.1781,0.0161,0.16699999999999998,0.0268,0.0,0.0,0.0323,0.2727,0.0,0.0553,0.0829
4605,0.0,0.0056,0.0,0.0,0.0,0.0452,0.0,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0149,0.0,0.0,0.0302,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.0,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.0,0.0,0.0,0.0,0.0076,0.006,0.0,0.0,0.0,0.0,0.006,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.0164,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0037,0.0074,0.0,0.0104,0.0286,0.0368,0.0,0.0217,0.0,0.0,0.0,0.0366,0.0,0.0173,0.0023,0.023,0.0,0.0376,0.0,0.0,0.027999999999999997,0.0043,0.0,0.0996,0.0,0.0,0.0,0.0,0.034,0.0,0.0
9882,0.0147,0.0,0.019,0.0,0.0,0.0634,0.0,0.006,0.0,0.0,0.0115,0.0318,0.0261,0.0107,0.0,0.0465,0.025,0.0068,0.0284,0.0,0.0099,0.0324,0.0,0.0093,0.0,0.0,0.0,0.0469,0.0129,0.0,0.0,0.0216,0.0701,0.0,0.0215,0.0029,0.0322,0.0039,0.0,0.0009,0.0139,0.0168,0.0035,0.0064,0.0231,0.0405,0.0433,0.0351,0.0845,0.0501,0.0976,0.0676,0.0,0.0566,0.0237,0.0,0.0133,0.0142,0.0,0.0,0.0932,0.0,0.0,0.0064,0.2156,0.0597,0.0,0.0,0.0279,0.0391,0.0,0.0121,0.0,0.0059,0.0573,0.0,0.0141,0.040999999999999995,0.0,0.0,0.0155,0.0634,0.027999999999999997,0.0,0.0,0.0031,0.0,0.0086,0.0,0.0,0.0104,0.0255,0.0007,0.0562,0.0338,0.0408,0.0,0.0202,0.0045,0.0,0.0,0.0069,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.0,0.0213,0.0037,1.0,0.1164,0.0102,0.0106,0.0353,0.0,0.0045,0.0,0.0287,0.0,0.0,0.0,0.0,0.0742,0.061,0.0522,0.0581,0.0228,0.0,0.0409,0.0,0.0199,0.0,0.034,0.0,0.0,0.0295,0.0,0.02,0.0546,0.0225
1447,0.0397,0.0569,0.0963,0.0404,0.0,0.0547,0.0059,0.0307,0.0,0.0,0.0,0.0258,0.0442,0.0,0.0271,0.0132,0.0697,0.0678,0.1077,0.0,0.017,0.0281,0.0163,0.0143,0.0,0.0,0.0,0.0525,0.0,0.0,0.0052,0.0865,0.0,0.0,0.0167,0.0319,0.1091,0.0,0.0,0.0,0.0055,0.0039,0.0056,0.066,0.0,0.1068,0.0215,0.0162,0.1083,0.0784,0.1002,0.0751,0.0,0.0596,0.1119,0.0,0.0211,0.0724,0.0012,0.0068,0.0575,0.0,0.0,0.0,0.0506,0.0,0.0,0.0,0.0043,0.0929,0.0,0.0,0.0,0.0108,0.0,0.0,0.0393,0.11199999999999999,0.0,0.0332,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.0,0.0533,0.0,0.0,0.0428,0.0246,0.0424,0.0059,0.1201,0.0,0.0155,0.0617,0.0046,0.0,0.1215,0.0,0.0217,0.0392,0.0474,0.0,0.0,0.013000000000000001,0.0715,0.0,0.0074,0.1164,1.0,0.0161,0.0317,0.0,0.0273,0.0109,0.02,0.0744,0.0,0.0,0.0,0.0,0.1466,0.0,0.0689,0.0694,0.0,0.0211,0.1798,0.1153,0.0535,0.1157,0.0,0.0,0.0,0.0232,0.0,0.0318,0.0745,0.087
6008,0.1312,0.0,0.0407,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0009,0.0,0.0,0.0,0.0,0.0,0.0325,0.0,0.0623,0.0,0.0,0.0,0.0,0.0,0.0107,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,0.0,0.0,0.0,0.0216,0.0,0.0,0.0,0.0,0.1296,0.1183,0.0,0.0,0.0,0.0,0.0299,0.0,0.2038,0.0,0.0,0.0,0.0,0.0172,0.0179,0.0,0.0,0.0109,0.0,0.0,0.0,0.0102,0.0161,1.0,0.0,0.0,0.0,0.0,0.0071,0.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0013,0.0,0.0,0.0,0.0464,0.0,0.0184
9778,0.055999999999999994,0.0432,0.0,0.0,0.0,0.0,0.0496,0.0619,0.0,0.0599,0.0,0.0555,0.0679,0.0152,0.0,0.0061,0.0205,0.0495,0.0045,0.0333,0.0336,0.0,0.0539,0.0312,0.0,0.0026,0.0,0.0,0.0495,0.0,0.018000000000000002,0.042,0.0151,0.0193,0.0,0.0104,0.0297,0.0365,0.0292,0.0106,0.0356,0.0,0.0334,0.0212,0.0,0.0,0.0,0.0309,0.0021,0.0,0.0,0.0,0.0,0.0,0.0093,0.0,0.0396,0.0,0.0322,0.0,0.0,0.0,0.044000000000000004,0.0,0.0,0.0102,0.012,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0373,0.0068,0.055999999999999994,0.0612,0.0023,0.0,0.0226,0.0282,0.0368,0.0102,0.0,0.008,0.0243,0.0924,0.0341,0.0,0.0,0.0172,0.0,0.0387,0.0554,0.0,0.0178,0.0269,0.0285,0.0844,0.0316,0.0172,0.0,0.0041,0.0339,0.0189,0.0,0.0,0.0104,0.0106,0.0317,0.0,1.0,0.0082,0.0529,0.0459,0.001,0.0028,0.0,0.0096,0.0,0.0,0.0168,0.0136,0.0,0.0102,0.0,0.0071,0.0276,0.012,0.0462,0.0,0.0,0.0725,0.0098,0.0,0.0,0.0343,0.0,0.0015
8245,0.0,0.1035,0.0937,0.0043,0.0,0.0675,0.0,0.0,0.0,0.0,0.0858,0.0,0.0073,0.23399999999999999,0.0272,0.0226,0.0102,0.0,0.0179,0.0,0.0,0.0298,0.0,0.002,0.0,0.0,0.0,0.0713,0.0,0.0,0.0,0.0071,0.0,0.0,0.0,0.026000000000000002,0.0157,0.0,0.0,0.0,0.0051,0.0542,0.0,0.0,0.0147,0.1141,0.0,0.0,0.0,0.0346,0.0655,0.0715,0.0,0.0488,0.0854,0.0,0.0,0.0185,0.0043,0.0,0.0435,0.0123,0.0,0.0239,0.0,0.0,0.0,0.2494,0.0,0.0723,0.0059,0.0,0.1153,0.0,0.0172,0.0207,0.0254,0.0815,0.0,0.0079,0.0,0.0,0.2619,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0369,0.0,0.1612,0.1132,0.0,0.0,0.0,0.0,0.0798,0.0,0.0,0.0086,0.0862,0.0,0.0,0.0,0.0821,0.3149,0.0286,0.0353,0.0,0.0,0.0082,1.0,0.0131,0.0,0.0,0.0201,0.0,0.0,0.0,0.0,0.094,0.0472,0.08800000000000001,0.0553,0.2876,0.0,0.1944,0.1913,0.0013,0.1098,0.0859,0.0,0.0,0.0351,0.2007,0.0,0.040999999999999995,0.0965
8253,0.0,0.0072,0.0,0.0,0.0,0.0388,0.0,0.0091,0.0164,0.0621,0.0,0.0015,0.0422,0.0082,0.0,0.0061,0.0,0.0048,0.0,0.0,0.0099,0.0247,0.0088,0.022000000000000002,0.0,0.0,0.0,0.0,0.0949,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,0.0,0.0178,0.0,0.0095,0.0303,0.0,0.0271,0.0,0.0,0.0,0.0241,0.0437,0.0291,0.0088,0.0046,0.0261,0.0,0.052000000000000005,0.0174,0.0,0.0532,0.0,0.0033,0.0,0.0012,0.001,0.0277,0.0,0.0357,0.0185,0.0387,0.0,0.0258,0.049,0.0,0.0,0.0,0.0,0.0125,0.0,0.0003,0.0038,0.0271,0.0,0.0357,0.053,0.0,0.0,0.0,0.0,0.0,0.0096,0.0,0.0104,0.0764,0.0,0.0,0.0,0.0496,0.0006,0.0824,0.0095,0.0,0.0,0.034,0.0,0.0037,0.0,0.0,0.0055,0.0,0.0,0.0074,0.0,0.0218,0.0368,0.0,0.0273,0.0,0.0529,0.0131,1.0,0.0486,0.0,0.0098,0.0,0.0,0.0313,0.0,0.0,0.0255,0.0495,0.0183,0.0101,0.0108,0.0369,0.0029,0.0118,0.0,0.0,0.0222,0.0,0.0,0.0079,0.0152,0.0107,0.0
6649,0.0059,0.0,0.0,0.0,0.0,0.011000000000000001,0.0077,0.0296,0.0028,0.0561,0.0,0.0431,0.0174,0.0,0.0,0.0,0.0082,0.0247,0.0,0.013999999999999999,0.0114,0.0,0.0313,0.0158,0.0,0.0018,0.018000000000000002,0.0,0.0121,0.0,0.0342,0.0,0.0023,0.0,0.0704,0.0086,0.0,0.0924,0.0,0.0124,0.0241,0.0084,0.0184,0.0,0.0126,0.0,0.0265,0.0318,0.0,0.01,0.0126,0.0065,0.0,0.0168,0.0396,0.0,0.0769,0.0,0.0027,0.0,0.023,0.0,0.0053,0.0096,0.0089,0.0289,0.0253,0.0,0.051,0.0239,0.013999999999999999,0.0,0.0189,0.0,0.0,0.0,0.0,0.0232,0.0,0.0227,0.0611,0.0,0.0,0.0468,0.0,0.0643,0.0283,0.0,0.0,0.0,0.0032,0.0302,0.0064,0.0,0.01,0.0,0.0133,0.034,0.0,0.0156,0.0,0.0,0.0,0.0201,0.0,0.0115,0.0,0.0251,0.0575,0.0,0.0,0.0,0.0045,0.0109,0.0,0.0459,0.0,0.0486,1.0,0.0335,0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0359,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0334,0.0,0.015,0.0,0.0514,0.019,0.0
7875,0.0278,0.0,0.0198,0.0152,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0509,0.0117,0.0,0.0094,0.0094,0.0,0.0,0.0123,0.0259,0.0657,0.0846,0.0,0.0192,0.0031,0.0017,0.0,0.0,0.0112,0.0113,0.0,0.0088,0.04,0.0,0.0,0.0095,0.0,0.0117,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,0.0,0.0391,0.0092,0.0192,0.0014,0.0015,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0264,0.0,0.0,0.0048,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0327,0.0338,0.0,0.0,0.0795,0.001,0.0262,0.0131,0.0156,0.0,0.0534,0.001,0.0159,0.0,0.0048,0.0,0.0,0.0,0.0019,0.0,0.0,0.0383,0.0,0.0,0.043,0.0457,0.0,0.03,0.0453,0.0108,0.0162,0.0,0.0217,0.0,0.02,0.0071,0.001,0.0,0.0,0.0335,1.0,0.0,0.0013,0.0107,0.0,0.0,0.0283,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.0047,0.0074
1161,0.1161,0.0232,0.0371,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0136,0.0,0.0,0.0,0.0101,0.0351,0.0041,0.0,0.0,0.0075,0.1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0.0298,0.0213,0.0,0.0009,0.0,0.0177,0.0292,0.0029,0.0512,0.0,0.006999999999999999,0.0131,0.0,0.0,0.005,0.0048,0.0027,0.033,0.0286,0.0085,0.0225,0.001,0.0354,0.0079,0.0,0.0007,0.0,0.0,0.0152,0.0,0.0,0.0247,0.0,0.0053,0.0,0.0,0.0,0.0,0.0116,0.0,0.0,0.0003,0.0023,0.0,0.0,0.0079,0.0,0.0,0.0178,0.0,0.0,0.0,0.0005,0.0,0.002,0.0,0.0192,0.0,0.0,0.0,0.1216,0.0897,0.0,0.0132,0.0,0.0,0.0405,0.0,0.1408,0.0,0.0253,0.0,0.0008,0.0006,0.0249,0.0,0.0,0.0163,0.0,0.0331,0.0,0.0287,0.0744,0.2169,0.0028,0.0201,0.0098,0.0181,0.0,1.0,0.0005,0.0,0.0,0.0089,0.0004,0.0,0.0,0.0,0.0321,0.0,0.0006,0.0,0.0205,0.0,0.0,0.0008,0.0,0.0191,0.0139,0.0676,0.005,0.0383
2220,0.0,0.0,0.0,0.0446,0.0,0.0,0.0482,0.0,0.0,0.0325,0.0,0.0004,0.0317,0.0,0.0,0.0,0.0,0.0,0.0771,0.0045,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0067,0.0403,0.0,0.0771,0.0014,0.0,0.0367,0.0413,0.0792,0.0668,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0.0,0.0,0.0875,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0258,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0047,0.0458,0.0,0.0,0.0125,0.0001,0.0,0.0432,0.0281,0.0,0.0,0.0042,0.0,0.0234,0.0027,0.0,0.0,0.0,0.09699999999999999,0.0665,0.0,0.0058,0.0,0.0291,0.0,0.0,0.0,0.0,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0005,1.0,0.2006,0.006999999999999999,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.0,0.0,0.0626,0.2278,0.0,0.0,0.0,0.0,0.0
10530,0.0231,0.0,0.0031,0.0368,0.0,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.0102,0.0298,0.0222,0.0072,0.0,0.0,0.0,0.0441,0.0177,0.0507,0.015,0.0135,0.0054,0.013000000000000001,0.0592,0.0773,0.0,0.0,0.0325,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0077,0.0,0.0076,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.0,0.0,0.0242,0.0,0.0,0.0,0.0469,0.0,0.0367,0.0325,0.0022,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0207,0.0097,0.0,0.0027,0.0088,0.0,0.0,0.0,0.0987,0.0378,0.0,0.0011,0.0,0.0,0.0,0.0142,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0096,0.0,0.0,0.0,0.0107,0.0,0.2006,1.0,0.0,0.0593,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0286,0.0,0.0034,0.0741,0.1253,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0002,0.0,0.0,0.0324,0.0,0.0208,0.0586,0.0361,0.0,0.0,0.0229,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.1016,0.0,0.0249,0.0039,0.0,0.0229,0.0332,0.0142,0.0,0.0122,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.0054,0.0,0.0016,0.0467,0.0563,0.0,0.0,0.0283,0.0,0.0524,0.0,0.0321,0.0142,0.0377,0.0777,0.0,0.0571,0.0,0.0,0.0056,0.0,0.0,0.0,0.0451,0.0274,0.0163,0.0282,0.0125,0.0469,0.0,0.0,0.0,0.0135,0.0,0.017,0.0,0.0,0.0825,0.1887,0.0428,0.0,0.0,0.0053,0.0306,0.1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.2464,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0144,0.0,0.0382,0.0203,0.0,0.0,0.0366,0.0,0.0,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.006999999999999999,0.0,1.0,0.0,0.0,0.261,0.0251,0.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0129,0.0,0.0478,0.0,0.0359,0.0203,0.0
11376,0.0,0.0,0.0,0.0363,0.0,0.0,0.061,0.0,0.0,0.0029,0.0,0.0066,0.0245,0.0,0.0,0.0,0.0201,0.0,0.0321,0.0,0.0141,0.0,0.0285,0.0178,0.0,0.0015,0.0,0.0,0.0,0.0057,0.059000000000000004,0.0494,0.0,0.0594,0.0065,0.0,0.0459,0.0003,0.0479,0.0726,0.0338,0.0,0.0497,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,0.0,0.0,0.0825,0.0,0.0,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074,0.0,0.0,0.0,0.0,0.0077,0.0427,0.0,0.0457,0.047,0.0,0.0,0.0226,0.0,0.0049,0.0786,0.0824,0.0,0.0036,0.0,0.0273,0.0604,0.0,0.0,0.0131,0.0,0.0501,0.0375,0.0079,0.0095,0.0,0.0,0.0071,0.0,0.0,0.0088,0.0536,0.0163,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089,0.0728,0.0593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0255,0.0491,0.0,0.0,0.0,0.0,0.0066
2547,0.0,0.0525,0.048,0.0671,0.0,0.0216,0.0177,0.0175,0.0,0.0,0.0274,0.0126,0.0224,0.0787,0.0,0.0,0.0449,0.002,0.1406,0.0,0.0,0.0229,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0834,0.0,0.068,0.0004,0.0,0.1306,0.0,0.0331,0.0,0.0,0.0,0.0,0.0582,0.0,0.1639,0.0,0.0,0.0577,0.0583,0.0612,0.0387,0.0,0.0,0.0731,0.0,0.0,0.0,0.0,0.0741,0.0341,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.036000000000000004,0.0,0.0,0.0231,0.0494,0.0,0.0,0.0092,0.1007,0.0,0.018000000000000002,0.0,0.0,0.1078,0.0,0.0,0.0236,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.2463,0.0,0.1859,0.0,0.0255,0.0831,0.0,0.0,0.0849,0.0,0.0059,0.0344,0.0412,0.0,0.0,0.0151,0.1403,0.1104,0.0173,0.0742,0.1466,0.0,0.0168,0.094,0.0,0.0,0.0283,0.0004,0.0,0.0054,0.0,0.0,1.0,0.0,0.1089,0.0417,0.1177,0.0146,0.1166,0.0861,0.0209,0.1868,0.0152,0.0,0.0041,0.0041,0.0764,0.0004,0.036000000000000004,0.0442
7923,0.0,0.0,0.0,0.0,0.0,0.0807,0.0,0.0138,0.0553,0.0245,0.0,0.0372,0.0692,0.0,0.0,0.18100000000000002,0.0164,0.0,0.0,0.0,0.0,0.0743,0.0,0.0,0.002,0.0,0.0043,0.09,0.0106,0.0,0.0297,0.0,0.0019,0.0,0.0009,0.0,0.0,0.0345,0.0,0.0,0.0345,0.11900000000000001,0.0,0.0,0.0485,0.0556,0.0758,0.0232,0.073,0.0232,0.0835,0.1155,0.0,0.061,0.0,0.0,0.0206,0.0,0.0,0.0,0.0895,0.0,0.0252,0.0212,0.0253,0.0832,0.0,0.0,0.0072,0.0515,0.0049,0.0038,0.0,0.0,0.0868,0.1202,0.0386,0.0,0.0064,0.0,0.0638,0.07400000000000001,0.035,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0249,0.2318,0.003,0.0,0.0006,0.0,0.0,0.0021,0.0,0.0046,0.0,0.0,0.0396,0.0086,0.013000000000000001,0.0163,0.0,0.0,0.0023,0.061,0.0,0.0,0.0136,0.0472,0.0255,0.0,0.0,0.0,0.0,0.0,0.261,0.0,0.0,1.0,0.0332,0.0779,0.0,0.0,0.0,0.005,0.0037,0.0,0.0413,0.0358,0.0,0.0273,0.0,0.0,0.0223,0.0
