1209,0.0092,0.0,0.0,0.0083,0.0259,0.0,0.0169,0.0116,0.0,0.0333,0.0,0.0176,0.0551,0.0,0.0721,0.0465,0.0277,0.0087,0.0206,0.0221,0.0078,0.0337,0.0094,0.0296,0.0,0.0129,0.0387,0.0,0.0221,0.0199,0.0722,0.0261,0.0175,0.0,0.0387,0.0809,0.0139,0.0136,0.0171,0.0689,0.0786,0.0,0.0201,0.0108,0.0,0.0,0.0,0.0,0.0,0.0434,0.0,0.0,0.0,0.0467,0.0575,0.0563,0.0351,0.0,0.0169,0.0122,0.0,0.0,1.0,0.0,0.0015,0.0079,0.0199,0.0,0.0262,0.0139,0.0266,0.0024,0.0084,0.0035,0.0492,0.044000000000000004,0.0258,0.0672,0.011000000000000001,0.0622,0.0453,0.0,0.0,0.0408,0.0,0.0293,0.0307,0.0877,0.0221,0.0053,0.0252,0.043,0.0373,0.0,0.0763,0.0,0.0,0.0001,0.0169,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0185,0.0281,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0098,0.035,0.0,0.016,0.01,0.0643,0.0212,0.0484,0.0,0.0254,0.0006,0.0,0.0,0.0101,0.0,0.0072,0.0659,0.0,0.0,0.0668,0.0147,0.0493,0.0,0.0,0.0554,0.0
11220,0.0,0.0024,0.0,0.0,0.0,0.0223,0.0,0.0,0.0,0.0,0.0112,0.0,0.0,0.001,0.0,0.0,0.0,0.0234,0.0,0.0,0.0,0.0117,0.0,0.0,0.0,0.0,0.0319,0.0,0.0013,0.0,0.0,0.0,0.0008,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0501,0.0,0.0,0.0,0.019,0.0291,0.0002,0.0588,0.0,0.0139,0.0067,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0,0.0298,0.0,0.0,1.0,0.0,0.0038,0.0,0.0148,0.0,0.0,0.0,0.0145,0.0024,0.0,0.0004,0.0171,0.0037,0.0076,0.0113,0.0,0.0,0.0098,0.0706,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,0.0492,0.0,0.0,0.0,0.0251,0.0,0.0,0.0,0.0,0.0,0.0162,0.0,0.0,0.0244,0.0,0.0045,0.1328,0.0119,0.012,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0,0.0527,0.0116,0.0258,0.0391,0.0405,0.0,0.0239,0.0299,0.0,0.0,0.0918,0.0,0.0,0.0,0.0,0.0195,0.0022,0.0
1230,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0062,0.0315,0.0,0.0101,0.0251,0.0,0.0,0.0,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.0044,0.0,0.0,0.0243,0.0052,0.0,0.0,0.0,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0471,0.0,0.0311,0.0088,0.0381,0.0629,0.0238,0.0196,0.0117,0.061,0.0,0.0067,0.0,0.0314,0.0,0.0,0.0404,0.0384,0.0015,0.0,1.0,0.0343,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.003,0.0427,0.0072,0.0306,0.0,0.0,0.0,0.0,0.0637,0.0,0.0,0.0,0.0105,0.0055,0.0,0.0163,0.0,0.0,0.0,0.0272,0.0,0.065,0.0086,0.0,0.0,0.0,0.0086,0.0,0.0,0.0,0.0,0.0097,0.0,0.0042,0.0,0.0068,0.0,0.0206,0.0,0.1976,0.0635,0.0,0.0,0.0149,0.0164,0.0,0.0,0.0,0.0,0.0,0.0371,0.0,0.0124,0.0303,0.027999999999999997,0.0367,0.0,0.0,0.0186,0.0138,0.0141,0.0,0.0,0.0,0.0,0.0528,0.0,0.0004,0.0407,0.0
4383,0.0,0.0085,0.0,0.0,0.0,0.0938,0.0,0.0,0.1126,0.0,0.0,0.0025,0.012,0.0,0.0,0.0329,0.0,0.0,0.023,0.0,0.0,0.0631,0.0,0.011000000000000001,0.0,0.0,0.0112,0.1152,0.0095,0.0,0.0,0.0112,0.0,0.0,0.0045,0.01,0.006,0.0,0.0,0.0,0.0,0.083,0.0,0.0021,0.0909,0.0487,0.1449,0.0,0.1229,0.0206,0.1205,0.1382,0.0,0.1541,0.0,0.0118,0.0082,0.0056,0.0,0.0008,0.1206,0.0908,0.0079,0.0038,0.0343,1.0,0.0064,0.0,0.0612,0.0,0.0,0.0,0.0,0.0,0.1264,0.126,0.0403,0.0049,0.0,0.0,0.0,0.0,0.0,0.0096,0.0211,0.0083,0.0,0.0,0.0,0.0056,0.0139,0.0,0.0,0.0301,0.0339,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.0,0.0,0.0055,0.0,0.0,0.0497,0.0,0.0,0.0,0.0643,0.0115,0.0,0.003,0.0,0.0111,0.0537,0.0,0.0,0.0,0.0,0.0603,0.0,0.0209,0.0755,0.0285,0.1658,0.0,0.0,0.0,0.0136,0.0111,0.0057,0.0443,0.0299,0.0,0.0831,0.0,0.0,0.0,0.0
7085,0.0,0.0,0.0,0.0,0.0063,0.0041,0.0161,0.0256,0.0,0.0308,0.0,0.0107,0.0,0.0,0.0072,0.0,0.0093,0.0,0.0,0.0,0.0258,0.006999999999999999,0.0,0.0,0.0,0.0097,0.0154,0.0007,0.0,0.0029,0.0034,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0277,0.0,0.0264,0.042,0.0,0.035,0.0,0.0,0.0,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0383,0.0,0.0236,0.061,0.0,0.0138,0.0,0.0,0.0147,0.0199,0.0,0.0,0.0064,1.0,0.0,0.0146,0.0,0.0176,0.0384,0.0,0.0,0.0053,0.0,0.0,0.0,0.0,0.0029,0.0331,0.0,0.0,0.1296,0.0,0.0,0.0,0.0767,0.0203,0.0118,0.0157,0.0,0.0004,0.0,0.022000000000000002,0.0,0.0,0.0106,0.0,0.0,0.008,0.0,0.0413,0.0,0.0,0.0,0.0,0.0161,0.022000000000000002,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0434,0.0338,0.0615,0.0,0.0,0.0338,0.0,0.0081,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0
4640,0.0,0.0796,0.0752,0.0018,0.0,0.0161,0.0,0.0,0.0,0.0,0.2298,0.0,0.0013,0.2573,0.0,0.0,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489,0.0174,0.0,0.0,0.0054,0.0,0.0,0.0,0.0159,0.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0723,0.0,0.0,0.0,0.0158,0.048,0.012,0.0,0.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.0073,0.0,0.0148,0.0139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1359,0.0341,0.0006,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.2335,0.0,0.0,0.0008,0.0,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.1438,0.3207,0.0,0.0,0.0008,0.0,0.0596,0.0,0.0,0.0,0.0113,0.0,0.0,0.0,0.0732,0.2782,0.0,0.009000000000000001,0.0,0.0,0.0,0.2695,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0498,0.0,0.0133,0.0385,0.2499,0.0,0.1364,0.1329,0.0,0.1256,0.0026,0.0,0.0,0.0,0.2531,0.0,0.0,0.0792
8030,0.0,0.0,0.0,0.0,0.0071,0.0,0.0,0.0359,0.0,0.0433,0.0,0.0,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.016,0.0,0.0658,0.0,0.0,0.0,0.0,0.0,0.0002,0.0117,0.0,0.0477,0.0,0.0058,0.0,0.0587,0.0259,0.0016,0.0389,0.0,0.0104,0.0395,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0217,0.0,0.0028,0.0345,0.0,0.0,0.0,0.0,0.0,0.0262,0.0,0.0,0.0612,0.0146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.0045,0.0385,0.0,0.0,0.0,0.011000000000000001,0.0,0.0,0.0289,0.0,0.0,0.0,0.033,0.0,0.0,0.0016,0.0403,0.0,0.0,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.0,0.0001,0.0,0.024,0.0297,0.0,0.0,0.0,0.0083,0.0,0.0,0.0073,0.0,0.0048,0.0915,0.0022,0.0,0.0,0.0,0.0012,0.0,0.0,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0161,0.0,0.0,0.0,0.0
8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0264,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.0338,0.0232,0.0006,0.0,0.0,0.0,0.0416,0.0,0.0055,0.0,0.0425,0.0,0.0,0.0554,0.0,0.0,0.0,0.0,0.0011,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0468,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0376,0.0,0.0179,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0053,0.0095,0.0,0.0,0.0,0.0
9225,0.0,0.0,0.0,0.0,0.0,0.0219,0.0,0.0,0.0,0.0194,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388,0.0048,0.0044,0.0065,0.0,0.0,0.006,0.0,0.0081,0.0058,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0026,0.0,0.0,0.0053,0.0005,0.0,0.0195,0.0372,0.0109,0.0065,0.0,0.0331,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,1.0,0.0,0.0158,0.0,0.0123,0.0,0.0003,0.0,0.0,0.0,0.0151,0.0,0.0,0.0,0.0311,0.0,0.0,0.0073,0.0,0.0194,0.0281,0.0,0.0,0.0168,0.0193,0.0,0.0,0.0,0.0,0.0182,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0929,0.0242,0.0022,0.0,0.0,0.0132,0.0,0.0,0.0,0.0018
9667,0.0239,0.0,0.0,0.0,0.0055,0.0,0.001,0.0,0.0,0.0054,0.0,0.0,0.0,0.0,0.0211,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0181,0.0,0.0387,0.0384,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,0.0,0.0384,0.0,0.0,0.0,0.0,0.0163,0.0,0.0,0.0,0.004,0.0,0.0,0.0118,0.0055,0.0,0.0,0.0367,0.0041,0.0,0.0,0.0024,0.0145,0.0,0.0,0.0384,0.0,0.0,0.0376,0.0,1.0,0.0,0.0007,0.0,0.0,0.0,0.0063,0.0113,0.0,0.0392,0.0,0.0,0.0265,0.0221,0.0,0.0,0.025,0.0,0.0875,0.0133,0.0,0.0,0.0102,0.0,0.0,0.0,0.005,0.0,0.0,0.013000000000000001,0.0017,0.0066,0.0,0.0,0.0005,0.0,0.017,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0069,0.0,0.0198,0.0,0.0,0.0,0.0,0.0029,0.0187,0.0,0.0,0.0,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0
4885,0.0008,0.248,0.1134,0.0384,0.0291,0.0273,0.0313,0.0,0.0,0.0,0.1517,0.0,0.0296,0.1489,0.0523,0.0,0.0,0.0009,0.0324,0.0,0.0,0.0,0.0,0.0197,0.0,0.0,0.0,0.0,0.0301,0.0,0.0033,0.0388,0.0,0.0,0.0,0.0,0.0503,0.0,0.003,0.0,0.0,0.0,0.0,0.0114,0.0001,0.1132,0.0,0.0,0.0382,0.0,0.02,0.0,0.0,0.0053,0.0246,0.046,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.0084,0.0024,0.0,0.0,0.0,0.1359,0.0,0.0,0.0158,0.0,1.0,0.0474,0.031,0.0,0.0,0.0441,0.0,0.0145,0.0,0.0,0.1287,0.0,0.0,0.0232,0.0,0.0278,0.1065,0.0,0.0,0.0211,0.0,0.0,0.0,0.1561,0.1791,0.009000000000000001,0.0063,0.0,0.0,0.0473,0.0,0.0383,0.042,0.0108,0.0,0.0,0.0063,0.0449,0.2032,0.0,0.0,0.1362,0.0,0.0534,0.2015,0.0191,0.0099,0.0,0.0227,0.0,0.0,0.0,0.0,0.1202,0.0,0.0515,0.0,0.1108,0.0,0.1514,0.1644,0.0,0.0598,0.0,0.0,0.0,0.0002,0.1289,0.0,0.0209,0.0751
4973,0.0,0.0143,0.0033,0.0107,0.0071,0.0425,0.0,0.0,0.0242,0.0,0.0,0.0043,0.0,0.0,0.024,0.0,0.0,0.0,0.0249,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0332,0.0,0.0,0.0177,0.0192,0.0,0.015,0.0,0.0059,0.0,0.0,0.0,0.0182,0.0065,0.0026,0.0,0.0459,0.0,0.0349,0.0067,0.0392,0.0095,0.0183,0.0316,0.0096,0.0128,0.0,0.0,0.0,0.0,0.0,0.0126,0.0424,0.027000000000000003,0.0035,0.0,0.003,0.0,0.0,0.0341,0.0,0.0179,0.0,0.0007,0.0474,1.0,0.0,0.0,0.0036,0.0272,0.0,0.0,0.0013,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.1522,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0221,0.0,0.0,0.0123,0.0,0.0338,0.0,0.0,0.0484,0.0052,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.0,0.0,0.0641,0.0,0.0,0.0033,0.0,0.0,0.0821,0.0,0.0172,0.0,0.027999999999999997,0.001,0.0004,0.0,0.0,0.0,0.0,0.0324
11506,0.0,0.0158,0.0,0.0,0.0,0.1016,0.0,0.0,0.0709,0.0,0.0376,0.0182,0.0312,0.006999999999999999,0.0,0.0376,0.0167,0.0,0.0,0.0382,0.0,0.0938,0.0,0.0,0.0,0.0,0.0048,0.0982,0.0057,0.0,0.0052,0.0,0.0006,0.0,0.0332,0.0071,0.0,0.023,0.0,0.0,0.0446,0.081,0.0,0.0,0.0644,0.0216,0.1256,0.0,0.1044,0.024,0.1136,0.0943,0.0003,0.2042,0.0,0.0223,0.018000000000000002,0.0074,0.0,0.0,0.0884,0.0811,0.0492,0.0004,0.0427,0.1264,0.0053,0.0006,0.0319,0.0,0.0123,0.0,0.031,0.0,1.0,0.1189,0.0954,0.0,0.0,0.0,0.0119,0.0,0.0,0.0268,0.0,0.0171,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.016,0.0846,0.0148,0.0067,0.0,0.0,0.0037,0.0,0.0,0.0004,0.0,0.0,0.0674,0.0,0.0,0.0291,0.0053,0.0188,0.0073,0.0328,0.0212,0.0,0.0,0.0428,0.0,0.0149,0.0,0.0,0.0,0.0223,0.0577,0.0,0.0282,0.0779,0.0097,0.1675,0.0,0.0,0.0,0.0249,0.0,0.0,0.0111,0.0277,0.0,0.215,0.0151,0.0029,0.0031,0.0
7974,0.0,0.0,0.0,0.0,0.0003,0.1135,0.0,0.0081,0.1117,0.0,0.0,0.0,0.0229,0.0,0.0,0.049,0.0011,0.0,0.0,0.0,0.0,0.0614,0.0,0.0066,0.0,0.0,0.0322,0.0725,0.0338,0.0,0.0346,0.0,0.0013,0.0,0.0067,0.0238,0.0,0.0068,0.0,0.0,0.0219,0.2295,0.0,0.0,0.1128,0.0,0.1461,0.0022,0.1505,0.0,0.0985,0.1283,0.0088,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.1079,0.0863,0.044000000000000004,0.0171,0.0072,0.126,0.0,0.0097,0.0045,0.0,0.0,0.0,0.0,0.0,0.1189,1.0,0.0603,0.0,0.0,0.0,0.0,0.0,0.0161,0.0282,0.0,0.0,0.0,0.0091,0.0,0.013000000000000001,0.0192,0.0,0.0,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0.0007,0.0,0.0224,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.17800000000000002,0.0,0.0,0.1286,0.0,0.1714,0.008,0.0,0.0,0.0,0.0,0.0,0.0178,0.0141,0.0,0.078,0.0,0.0,0.0,0.0
1678,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0022,0.0226,0.0,0.0103,0.0051,0.0047,0.0,0.0,0.0147,0.0,0.0,0.0,0.0065,0.0,0.0227,0.0,0.0,0.0,0.0,0.0254,0.0053,0.0,0.0,0.017,0.0,0.0,0.0,0.0332,0.0,0.0,0.0,0.0,0.0,0.0113,0.0182,0.0003,0.0,0.0132,0.0,0.0053,0.0,0.0247,0.0233,0.009000000000000001,0.0084,0.0091,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.006999999999999999,0.0258,0.0037,0.0306,0.0403,0.0,0.0,0.0385,0.0,0.0003,0.0,0.0,0.0036,0.0954,0.0603,1.0,0.0,0.0084,0.0,0.0,0.0,0.0,0.0227,0.0,0.0,0.0,0.015,0.0,0.0073,0.0,0.0,0.0,0.0,0.0457,0.0,0.0,0.0,0.0,0.0,0.0095,0.0,0.0,0.0,0.0,0.0036,0.0,0.0,0.0007,0.0,0.0,0.0052,0.0,0.006,0.0,0.0,0.0055,0.0,0.0014,0.0,0.0,0.0,0.0,0.0276,0.0,0.0,0.0151,0.0007,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0
2111,0.0348,0.0005,0.0037,0.0993,0.0532,0.0,0.0518,0.0,0.0,0.0,0.0,0.0375,0.0664,0.0,0.0482,0.0,0.037000000000000005,0.0,0.0992,0.0508,0.0298,0.0,0.0,0.0269,0.0,0.0236,0.0055,0.0,0.0,0.0318,0.0641,0.0968,0.0246,0.0955,0.0,0.0376,0.0984,0.0,0.1208,0.0737,0.0469,0.0,0.017,0.07400000000000001,0.0,0.0,0.0,0.0122,0.0,0.0325,0.0,0.0,0.0,0.0,0.0701,0.0208,0.0241,0.0,0.0164,0.1249,0.0,0.0,0.0672,0.0076,0.0,0.0049,0.0,0.0,0.0,0.0018,0.0,0.0063,0.0441,0.0272,0.0,0.0,0.0,1.0,0.0,0.0629,0.0068,0.0,0.0,0.0,0.008,0.0195,0.0433,0.0326,0.0013,0.035,0.0146,0.0342,0.0,0.0164,0.0,0.0047,0.0,0.0871,0.1107,0.0,0.0196,0.002,0.0,0.0115,0.0162,0.0,0.0148,0.0,0.0213,0.0016,0.0,0.0,0.0,0.0094,0.0,0.0729,0.0,0.0,0.01,0.0,0.0048,0.1119,0.1097,0.0,0.0672,0.0511,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0358,0.0,0.0,0.0572,0.1198,0.0,0.0,0.0,0.0172,0.0
11456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113,0.0,0.0,0.0,0.0,0.0084,0.0,1.0,0.0,0.0,0.0126,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,0.0001,0.0,0.0,0.0055,0.0556,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,0.0162,0.0281,0.0493,0.005,0.0044,0.0188,0.0118,0.0156,0.0,0.0606,0.0153,0.0,0.0,0.0,0.0,0.0624,0.0949,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0913,0.0127,0.0209,0.0136,0.0223,0.0046,0.0,0.0,0.0622,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.0145,0.0,0.0,0.0,0.0,0.0629,0.0,1.0,0.0,0.0,0.0,0.0,0.0493,0.02,0.0035,0.0444,0.0,0.0,0.0,0.0,0.0033,0.0,0.0502,0.0,0.0,0.0097,0.0,0.0,0.0284,0.002,0.0,0.0166,0.0048,0.0,0.0656,0.0174,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.0,0.0,0.0052,0.0086,0.0,0.0181,0.048,0.0,0.0217,0.0,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.0752,0.0,0.0,0.0476,0.0,0.0091,0.0,0.0,0.0158,0.0
8358,0.0,0.0,0.0,0.0,0.0,0.0126,0.0205,0.0,0.013999999999999999,0.1278,0.0,0.0549,0.0803,0.0,0.0058,0.0215,0.0,0.0,0.0,0.0326,0.0109,0.0108,0.0173,0.0,0.0,0.0152,0.0,0.015,0.0227,0.0,0.033,0.0,0.0265,0.0078,0.0203,0.0,0.0,0.1609,0.0,0.0399,0.0566,0.0,0.0607,0.0,0.0048,0.003,0.0101,0.0456,0.018000000000000002,0.0171,0.013999999999999999,0.0381,0.0714,0.0343,0.0,0.0469,0.163,0.0,0.0,0.0,0.0245,0.0041,0.0453,0.0,0.0,0.0,0.0331,0.0,0.011000000000000001,0.0,0.0151,0.0392,0.0,0.0013,0.0119,0.0,0.0,0.0068,0.0,0.0,1.0,0.0013,0.0,0.0851,0.0003,0.0,0.0846,0.0434,0.0055,0.0192,0.069,0.0341,0.0254,0.0,0.0296,0.0,0.0,0.1247,0.0,0.0392,0.0168,0.0,0.0085,0.0072,0.0015,0.0,0.0,0.0737,0.0208,0.0,0.0,0.0,0.0185,0.0,0.0175,0.0638,0.0,0.0323,0.0575,0.0403,0.0,0.0352,0.1056,0.0248,0.0389,0.0,0.0579,0.0,0.0147,0.0,0.0176,0.0,0.0,0.0203,0.0,0.0,0.1167,0.0176,0.0046,0.0,0.0,0.0,0.0
5783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0292,0.0,0.0,0.0421,0.0,0.0,0.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0069,0.0038,0.0,0.0075,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0101,0.0,0.0,0.0194,0.0009,0.0,0.0,0.0009,0.0214,0.0129,0.0142,0.0124,0.0175,0.0164,0.0224,0.0,0.0288,0.0,0.0305,0.0257,0.0,0.0,0.0,0.0194,0.0379,0.0,0.0098,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0.0,0.0013,1.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0503,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593,0.0,0.0043,0.004,0.0,0.0706,0.0,0.0,0.0,0.0,0.0088,0.1298,0.0,0.0,0.0873,0.0349,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.0277,0.0308
5786,0.0,0.0961,0.0702,0.0033,0.0,0.0218,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.2347,0.0,0.0,0.0,0.0,0.0083,0.0,0.0,0.0169,0.0,0.0,0.0038,0.0,0.0061,0.0373,0.0287,0.0,0.0,0.0136,0.0,0.0,0.0,0.0127,0.0171,0.0,0.0,0.0,0.0,0.0393,0.0,0.0,0.0,0.1391,0.0,0.0,0.0,0.0,0.0609,0.0548,0.0,0.0,0.0,0.0171,0.0,0.0,0.0,0.0,0.0436,0.0053,0.0,0.0706,0.0,0.0,0.0,0.2335,0.0,0.0,0.0,0.0,0.1287,0.0,0.0,0.0161,0.0,0.0,0.0127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037000000000000005,0.0,0.0114,0.0,0.0,0.0423,0.0,0.1382,0.2785,0.0,0.0121,0.0085,0.0,0.0558,0.0,0.0,0.0,0.0305,0.0,0.0,0.0,0.07200000000000001,0.253,0.0187,0.0,0.0,0.0,0.0,0.2495,0.0003,0.0,0.0,0.0151,0.0,0.0,0.0141,0.0,0.111,0.0445,0.1259,0.0299,0.2559,0.0,0.1425,0.0925,0.0,0.0732,0.0686,0.0,0.0,0.0019,0.1959,0.0,0.0059,0.0549
10016,0.0,0.0,0.0013,0.0,0.0057,0.0568,0.0184,0.0087,0.0083,0.0604,0.0,0.0143,0.0311,0.0,0.0,0.0319,0.0039,0.0,0.0,0.0,0.0011,0.0,0.0,0.0063,0.0,0.0036,0.0144,0.0,0.0151,0.0012,0.0217,0.0121,0.0301,0.0147,0.0437,0.0,0.0,0.0533,0.0,0.0059,0.0268,0.0067,0.0356,0.0032,0.0225,0.0,0.0081,0.0071,0.0348,0.0,0.0216,0.0221,0.0001,0.0147,0.0,0.0463,0.0755,0.0,0.0067,0.0,0.0338,0.0286,0.0408,0.0,0.0,0.0096,0.1296,0.0,0.0289,0.0,0.0,0.0265,0.0,0.0008,0.0268,0.0282,0.0227,0.0,0.0,0.0,0.0851,0.0,0.0,1.0,0.0,0.0,0.0337,0.0445,0.0,0.0185,0.0398,0.0187,0.0018,0.0,0.0215,0.0,0.0,0.0656,0.0,0.0294,0.0108,0.0,0.0165,0.0,0.0,0.0,0.0023,0.0583,0.005,0.0,0.0,0.0117,0.0228,0.0,0.0,0.0484,0.0,0.013000000000000001,0.0592,0.0801,0.0,0.0,0.047,0.0,0.0353,0.0,0.0183,0.0,0.0656,0.0,0.0071,0.0,0.0,0.0689,0.0,0.0,0.0004,0.0,0.0386,0.0,0.0215,0.0,0.0
