3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0059,0.0855,0.0,0.0,0.004,0.0,0.0079,0.0132,0.0,0.0423,0.0182,0.039,0.0,0.002,0.0613,0.0279,0.0,0.0,0.0111,0.0055,0.0031,0.0,0.0,0.005,0.001,0.0237,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0103,0.0,0.0,0.0207,0.0,0.0,0.0276,0.0,0.0,0.0,0.0,0.0,0.0192,0.0,0.0076,0.0,0.0,0.0122,0.0,0.0,0.0134,0.0202,0.0276,0.0,0.023,0.0,0.028999999999999998,0.0707,0.0082,0.0,0.0,0.0,0.040999999999999995,0.0027,0.0,0.0,0.0,0.0323,0.0,0.0,0.0095,0.0145,0.0,0.0897,0.0,0.0124,0.0,0.0,0.0,1.0,0.002,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0,0.0035,0.0235,0.0,0.0,0.0,0.0017,0.012,0.0,0.0,0.0,0.0231,0.0,0.0,0.0131,0.0,0.0364,0.0,0.018000000000000002,0.0,0.0,0.0,0.0,0.0212,0.0,0.0
5878,0.0005,0.0,0.0024,0.0,0.0,0.0,0.0,0.0201,0.0021,0.0,0.0517,0.0,0.0,0.0102,0.0,0.0116,0.0005,0.0082,0.0,0.0,0.0,0.0,0.0091,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,0.0174,0.057999999999999996,0.0,0.0361,0.0117,0.0273,0.0675,0.0,0.0418,0.0014,0.0411,0.0,0.0,0.0035,0.0,0.0053,0.0,0.0055,0.0,0.0,0.0262,0.0024,0.0319,0.0,0.0393,0.0,0.0,0.0228,0.0,0.0,0.0,0.0,0.0,0.0081,0.0111,0.0119,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432,0.0141,0.0,0.0,0.0338,0.0292,0.0017,0.0385,0.0414,0.0,0.0239,0.0669,0.0033,0.0025,0.0,0.0186,0.0,0.0,0.04,0.0098,0.0228,0.0127,0.0031,0.0,0.0048,0.0,0.0,0.002,1.0,0.0307,0.0,0.0194,0.0,0.0,0.0,0.0,0.0147,0.0126,0.0,0.0297,0.0091,0.0077,0.0,0.027000000000000003,0.0062,0.0451,0.0,0.0058,0.0,0.0,0.0,0.0114,0.0,0.0,0.0518,0.0,0.0,0.0352,0.0,0.001,0.0,0.0126,0.0,0.0
1988,0.0181,0.001,0.0133,0.0268,0.0,0.0229,0.0015,0.0518,0.0291,0.0,0.023,0.0,0.0427,0.0306,0.0,0.0255,0.0052,0.0891,0.0,0.0,0.0,0.0189,0.034,0.0418,0.013000000000000001,0.0,0.0247,0.0021,0.0,0.0191,0.0152,0.0625,0.0223,0.0933,0.0,0.0319,0.0501,0.0125,0.0524,0.0118,0.0287,0.099,0.0346,0.0105,0.0,0.0346,0.0303,0.0291,0.0623,0.0241,0.052000000000000005,0.0,0.0419,0.0566,0.0287,0.0338,0.0378,0.0885,0.0,0.0164,0.016,0.0097,0.0243,0.0024,0.0,0.0359,0.012,0.0057,0.0302,0.0326,0.0,0.0429,0.0141,0.0,0.0345,0.0442,0.0071,0.0341,0.0,0.0459,0.0526,0.0,0.0162,0.0311,0.0,0.0197,0.0092,0.0719,0.0,0.0431,0.0431,0.0097,0.0162,0.0158,0.0821,0.0043,0.0174,0.0489,0.0146,0.0082,0.0,0.0162,0.0,0.0072,0.0,0.043,0.0059,0.0307,1.0,0.0042,0.0166,0.0,0.0,0.0311,0.0087,0.0045,0.0131,0.0234,0.0543,0.0109,0.0,0.0154,0.0329,0.0262,0.0497,0.0187,0.0002,0.0224,0.0335,0.0008,0.0287,0.0432,0.0197,0.013000000000000001,0.0112,0.0109,0.0787,0.0,0.0304,0.0,0.0271,0.0289,0.0
1449,0.0,0.0454,0.0,0.0345,0.0,0.0,0.0,0.0055,0.0039,0.0,0.0,0.0536,0.0,0.0,0.0328,0.0293,0.0,0.0,0.0,0.0228,0.0,0.0046,0.0,0.0152,0.0,0.0,0.0,0.0,0.0059,0.0571,0.0,0.0,0.0359,0.0,0.0225,0.0028,0.0,0.0195,0.0,0.0,0.0,0.0,0.0123,0.0,0.0,0.0093,0.1195,0.0234,0.0,0.0604,0.004,0.0,0.0268,0.0218,0.0111,0.0665,0.0337,0.0,0.0,0.0,0.0092,0.0,0.0,0.0,0.0038,0.0164,0.0,0.031,0.0,0.0,0.033,0.0,0.0554,0.0649,0.0117,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0674,0.0,0.0,0.0,0.0,0.0,0.0474,0.0,0.0,0.0,0.0181,0.1215,0.0,0.1365,0.0606,0.0139,0.0237,0.001,0.0,0.0015,0.0,0.0,0.0,0.0152,0.0,0.0,0.0042,1.0,0.0832,0.0,0.0,0.0655,0.0349,0.0,0.0722,0.0,0.0,0.0045,0.0181,0.0041,0.0,0.0,0.0222,0.1535,0.0,0.0889,0.0243,0.0547,0.0,0.0373,0.04,0.0082,0.1996,0.0,0.0,0.0,0.0092,0.0428,0.0145,0.0061,0.0294
7982,0.0,0.0604,0.0,0.0773,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.2565,0.0,0.0063,0.2676,0.0219,0.0,0.0,0.0,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0207,0.0454,0.0,0.0,0.0438,0.0,0.0,0.0325,0.0,0.006999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0341,0.0,0.0,0.0,0.0042,0.0,0.0288,0.0,0.0414,0.1049,0.0177,0.0,0.0,0.0,0.0137,0.0,0.0,0.034,0.0006,0.0,0.0,0.2721,0.0,0.0,0.0,0.0209,0.1943,0.0,0.025,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.3019,0.0,0.0,0.0141,0.0,0.0,0.0,0.0177,0.0,0.0,0.0062,0.024,0.0,0.1389,0.1538,0.0,0.008,0.0166,0.0,0.0745,0.0,0.0,0.0,0.0074,0.0,0.0194,0.0166,0.0832,1.0,0.0,0.0115,0.0,0.0,0.0,0.2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0724,0.0227,0.06,0.0,0.3085,0.0,0.1024,0.1511,0.0021,0.1421,0.0514,0.0,0.0,0.0554,0.2231,0.0,0.0181,0.069
4605,0.0,0.0181,0.0,0.0,0.0,0.0,0.0282,0.0,0.0007,0.0,0.0,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0142,0.0,0.0,0.0664,0.0,0.0189,0.0,0.0,0.0,0.0014,0.0,0.0039,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0098,0.0,0.0,0.0098,0.0,0.0,0.0,0.0349,0.0145,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0202,0.0014,0.0,0.0074,0.0,0.0839,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0,0.0,0.0157,0.0486,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028,0.0,0.0,0.0175,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244,0.0166,0.0107,0.0,0.0335,0.0254,0.0432,0.0,0.1296,0.0,0.0,0.0047,0.0001,0.0351,0.0,0.0
9882,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0142,0.0423,0.0054,0.0426,0.0147,0.0059,0.0,0.0929,0.0,0.0,0.0148,0.0,0.0,0.013999999999999999,0.0,0.0,0.0121,0.0,0.0,0.0395,0.0174,0.0,0.0,0.0079,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179,0.0064,0.0,0.0323,0.0031,0.0448,0.0245,0.0431,0.0002,0.0,0.0351,0.0394,0.0267,0.0,0.0107,0.0,0.0358,0.0,0.0,0.0017,0.0,0.0,0.3549,0.0409,0.0,0.0,0.0093,0.0,0.0,0.0,0.0,0.0326,0.0562,0.0,0.0,0.0,0.0,0.0,0.0546,0.0493,0.0007,0.0,0.0,0.0,0.0276,0.0116,0.0355,0.0049,0.0,0.0,0.0021,0.0439,0.0769,0.0215,0.0,0.0488,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0354,0.0,0.0,0.0,0.0,0.0115,0.0,1.0,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,0.0123,0.0,0.0,0.0366,0.0351,0.0458,0.0,0.0,0.0,0.0053,0.0197,0.0098,0.005,0.0,0.0,0.0422,0.0037,0.0,0.0382,0.0
1447,0.0566,0.0348,0.0,0.0807,0.0242,0.0199,0.0,0.0524,0.0297,0.0,0.0,0.0,0.0408,0.0378,0.0,0.0506,0.0,0.0,0.0635,0.0473,0.0,0.0431,0.0,0.0459,0.0086,0.0038,0.0,0.0068,0.0163,0.0523,0.0,0.0187,0.0752,0.0,0.0,0.0224,0.0,0.0434,0.0035,0.0,0.0,0.0406,0.0,0.0094,0.0,0.0076,0.066,0.0027,0.0,0.0644,0.0104,0.0,0.0284,0.0108,0.0286,0.0694,0.08,0.0127,0.0596,0.0,0.052000000000000005,0.0,0.0016,0.0204,0.0738,0.035,0.0,0.0,0.0,0.0,0.0,0.0247,0.1308,0.0294,0.0385,0.0,0.0078,0.0306,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.07400000000000001,0.0,0.0335,0.0631,0.0332,0.0081,0.0293,0.0019,0.0202,0.0,0.1019,0.0,0.0183,0.0,0.0,0.0025,0.052000000000000005,0.0,0.0212,0.0297,0.0304,0.0,0.0,0.0311,0.0655,0.0,0.0028,0.0555,1.0,0.0807,0.0203,0.0,0.0,0.0456,0.0332,0.0,0.0,0.0243,0.0,0.0,0.0876,0.0,0.0297,0.006999999999999999,0.0,0.0417,0.0546,0.0882,0.0265,0.0654,0.0,0.0,0.0,0.0185,0.0,0.0368,0.0608,0.0855
6008,0.1469,0.0021,0.0,0.0327,0.0265,0.0119,0.0,0.0092,0.0,0.0,0.0,0.0,0.0326,0.017,0.0,0.0888,0.0,0.0113,0.0354,0.0171,0.0,0.0,0.0,0.1813,0.0077,0.0,0.0,0.0,0.0123,0.0213,0.0,0.0223,0.0126,0.0,0.0,0.0011,0.0069,0.0099,0.0455,0.0,0.0622,0.0,0.0,0.0118,0.0057,0.0,0.0141,0.0,0.0,0.0011,0.0,0.0,0.0,0.0199,0.0079,0.0205,0.0364,0.033,0.0395,0.0111,0.0068,0.0,0.0,0.0,0.0016,0.0,0.0,0.0067,0.0,0.0,0.0,0.0012,0.0249,0.0,0.0202,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0064,0.0,0.0092,0.0,0.0094,0.0137,0.0,0.0,0.1083,0.0786,0.0,0.0,0.0307,0.0262,0.0281,0.0109,0.1094,0.0013,0.0033,0.0,0.0062,0.0312,0.0,0.0,0.0,0.0087,0.0349,0.0,0.0,0.0,0.0807,1.0,0.0,0.0,0.0,0.0394,0.022000000000000002,0.0561,0.0,0.036000000000000004,0.0,0.0005,0.0202,0.0,0.0245,0.0,0.0,0.0,0.0022,0.0,0.0306,0.016,0.0,0.0,0.0,0.0,0.0,0.0612,0.0234,0.0398
9778,0.0254,0.0235,0.0,0.0,0.0191,0.0102,0.0255,0.0341,0.004,0.0,0.0199,0.0,0.013000000000000001,0.0068,0.0,0.0079,0.0,0.0037,0.0172,0.0,0.0117,0.0208,0.0049,0.0318,0.0242,0.0,0.0,0.0,0.0,0.0768,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.0172,0.0173,0.0229,0.0076,0.0291,0.0,0.0089,0.0044,0.0181,0.0,0.0054,0.0132,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.0044,0.0857,0.0368,0.0019,0.0233,0.0275,0.0,0.0026,0.0,0.0,0.0,0.0116,0.0,0.0,0.0,0.0,0.0189,0.0334,0.0,0.0,0.0,0.0,0.046,0.0,0.0047,0.032,0.0,0.0,0.055,0.0179,0.0575,0.0455,0.0181,0.0,0.0,0.09,0.0284,0.0,0.0,0.0,0.0,0.0021,0.1053,0.0138,0.0328,0.0143,0.0277,0.0899,0.0051,0.006,0.0,0.0167,0.0147,0.0045,0.0,0.0,0.0,0.0,0.0203,0.0,1.0,0.0,0.0347,0.0348,0.0264,0.0,0.0197,0.0191,0.009000000000000001,0.0179,0.0042,0.0,0.0,0.0,0.0,0.0448,0.0046,0.0073,0.0496,0.0,0.0,0.0638,0.0098,0.0,0.0009,0.019,0.0,0.0
8245,0.0,0.121,0.0,0.0844,0.0,0.0,0.0225,0.0,0.0,0.0,0.0071,0.2116,0.0,0.0,0.1969,0.0006,0.0,0.0,0.0,0.0018,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0097,0.0,0.0,0.0079,0.0026,0.0,0.0337,0.0,0.0252,0.0,0.0036,0.0,0.0,0.0284,0.0,0.0,0.0,0.0798,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0376,0.0104,0.0,0.0,0.0,0.0116,0.0,0.0,0.0275,0.0,0.0,0.0,0.2403,0.0,0.0013,0.0,0.0093,0.1712,0.0,0.0211,0.018000000000000002,0.0139,0.0134,0.0,0.0,0.0,0.0,0.2646,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,0.0034,0.0,0.0,0.038,0.0011,0.1041,0.1035,0.0008,0.0037,0.0387,0.0,0.0222,0.0,0.0,0.0,0.0309,0.0,0.0126,0.0131,0.0722,0.2329,0.0175,0.0,0.0,0.0,0.0,1.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0506,0.0004,0.0455,0.0,0.0688,0.0217,0.1864,0.0,0.0905,0.1159,0.0,0.07200000000000001,0.0536,0.0,0.0,0.0158,0.222,0.0016,0.0104,0.0558
8253,0.008,0.0,0.0,0.0,0.0,0.0051,0.0,0.0103,0.0293,0.0,0.1188,0.0052,0.0,0.059000000000000004,0.0,0.0061,0.0368,0.004,0.0,0.0,0.0,0.0,0.0332,0.0001,0.0,0.0,0.0,0.0,0.0,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0193,0.0163,0.0506,0.0528,0.0,0.0424,0.0,0.0086,0.0,0.0,0.0249,0.0,0.0007,0.0,0.0,0.0035,0.0046,0.0,0.0429,0.0287,0.0,0.0029,0.0068,0.0239,0.0176,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0006,0.0213,0.0,0.0,0.0,0.0,0.0089,0.0,0.0309,0.0041,0.0231,0.0718,0.0,0.0,0.0081,0.0,0.0893,0.0699,0.0,0.0,0.035,0.0,0.0,0.0,0.0456,0.0,0.0,0.0006,0.0,0.0,0.0172,0.0,0.0011,0.0,0.0157,0.0,0.0,0.0,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0021,1.0,0.0622,0.0,0.0,0.0102,0.0,0.0635,0.0,0.0,0.0066,0.0102,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0432,0.0,0.0,0.0053,0.0,0.0,0.0
6649,0.0343,0.0,0.0005,0.0235,0.0196,0.0035,0.0,0.0379,0.0313,0.0,0.0729,0.0,0.0612,0.045,0.0,0.049,0.0129,0.0006,0.027999999999999997,0.0,0.0,0.0334,0.0039,0.055999999999999994,0.0,0.0029,0.0147,0.026000000000000002,0.0,0.0616,0.0284,0.0582,0.0177,0.0,0.0,0.0306,0.0133,0.0,0.1124,0.0,0.043,0.0891,0.0,0.0397,0.0054,0.0198,0.0236,0.0,0.0137,0.0,0.015,0.0,0.0155,0.0171,0.0036,0.0113,0.0926,0.0754,0.0296,0.0168,0.0283,0.0,0.0643,0.0085,0.0,0.0019,0.0316,0.0,0.0453,0.0,0.0,0.0133,0.0164,0.0,0.002,0.0019,0.0,0.0371,0.0,0.0267,0.0824,0.0022,0.0,0.0807,0.0,0.067,0.0459,0.0,0.0,0.0427,0.0607,0.0683,0.0375,0.0,0.021,0.0027,0.0347,0.0546,0.0,0.0264,0.0278,0.0,0.0035,0.0418,0.0249,0.0058,0.0035,0.0297,0.0543,0.0,0.0,0.0006,0.0,0.0456,0.0394,0.0348,0.0,0.0622,1.0,0.0616,0.0,0.0108,0.0386,0.0204,0.013000000000000001,0.0,0.0,0.0004,0.011000000000000001,0.0,0.0281,0.0108,0.0,0.0152,0.0,0.0,0.0855,0.0072,0.0,0.0,0.0385,0.0256,0.0
7875,0.0255,0.0,0.0,0.0051,0.0,0.0173,0.0,0.0212,0.0,0.0,0.0,0.0,0.0215,0.0093,0.0,0.0633,0.0013,0.0196,0.0293,0.0,0.0198,0.022000000000000002,0.0,0.0233,0.0178,0.0472,0.0366,0.08900000000000001,0.0,0.0031,0.0147,0.0341,0.0,0.0,0.005,0.0,0.0,0.0,0.0392,0.0,0.0168,0.0075,0.0,0.0188,0.0,0.0073,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0078,0.0,0.0514,0.0058,0.0285,0.0154,0.0,0.0,0.0,0.0,0.0,0.0529,0.0,0.0,0.0084,0.0,0.0182,0.0,0.0,0.0,0.0,0.0,0.0226,0.0,0.0323,0.0293,0.0066,0.0,0.051,0.0,0.0397,0.0095,0.0162,0.0,0.0474,0.04,0.0266,0.0069,0.0,0.0,0.0,0.0,0.0134,0.0,0.0,0.028999999999999998,0.0,0.0,0.0596,0.0411,0.0,0.0235,0.0091,0.0109,0.0045,0.0,0.0,0.0,0.0332,0.022000000000000002,0.0264,0.0,0.0,0.0616,1.0,0.0,0.0,0.0176,0.0,0.0158,0.0143,0.0,0.0,0.0,0.0,0.0161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386,0.0,0.0262
1161,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0103,0.0,0.0,0.0,0.0,0.0,0.0069,0.0112,0.0228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0,0.006,0.0,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053,0.0005,0.0,0.0,0.0,0.0083,0.0,0.0006,0.0027,0.0326,0.0,0.0,0.0,0.0015,0.0114,0.0,0.0,0.0,0.0179,0.0153,0.0,0.0,0.022000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0,0.0174,0.0278,0.0,0.0,0.0,0.002,0.0,0.0,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.0181,0.0,0.0,0.0,0.0,0.0561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0223,0.0286,0.0506,0.0099,0.0,0.0597,0.0,0.0,0.0104,0.0,0.0,0.0243,0.0,0.0,0.0,0.0142,0.0,0.0528,0.0,0.0,0.0,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.03,0.0342,0.0,0.07200000000000001,0.0,0.0074,0.0602,0.0345,0.0518,0.0552,0.0053,0.0,0.0,0.0148,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0,0.0223,0.0,0.0,0.0,0.0175,0.0,0.0009,0.0378,0.006999999999999999,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0039,0.0,0.0,0.1049,0.0,0.0153,0.0042,0.0,0.0,0.0,0.0,0.0,0.0509,0.0,0.0,0.0,0.0338,0.0,0.0008,0.0087,0.0063,0.0,0.0,0.0515,0.0566,0.0063,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0154,0.0041,0.0,0.0,0.0,0.0,0.0,0.0197,0.0,0.0102,0.0108,0.0,0.0,1.0,0.1107,0.0,0.0359,0.0134,0.0,0.0,0.0,0.0,0.0177,0.0,0.0,0.016,0.0,0.0,0.0658,0.2017,0.0,0.0,0.0,0.0,0.0132
10530,0.0418,0.0,0.0021,0.0468,0.0213,0.0,0.0093,0.0246,0.0067,0.0043,0.0137,0.0,0.0578,0.0981,0.0,0.0489,0.0006,0.0126,0.0024,0.0367,0.0089,0.0531,0.016,0.0435,0.0063,0.0,0.0,0.0027,0.0047,0.0169,0.0052,0.0605,0.0314,0.0246,0.0554,0.0068,0.0156,0.0325,0.1202,0.0215,0.0735,0.0578,0.0301,0.0689,0.0242,0.0182,0.0,0.0068,0.0234,0.0224,0.0276,0.0,0.0373,0.0615,0.0244,0.0077,0.0304,0.1199,0.0,0.0,0.0533,0.0515,0.0801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0841,0.0,0.0544,0.1012,0.0108,0.0,0.0248,0.0,0.0091,0.0547,0.0338,0.0221,0.0272,0.0361,0.0861,0.0271,0.0021,0.0375,0.0,0.0,0.1181,0.0191,0.0471,0.0104,0.0064,0.0073,0.0018,0.0,0.0,0.0,0.027000000000000003,0.0329,0.0,0.0,0.0,0.0061,0.0243,0.036000000000000004,0.0191,0.0,0.0,0.0386,0.0176,0.0,0.1107,1.0,0.0021,0.0779,0.0177,0.0,0.0,0.0,0.0,0.0678,0.0,0.0,0.0687,0.0035,0.0,0.1061,0.0889,0.0,0.0,0.0,0.0021,0.057999999999999996
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0,0.0209,0.0,0.0349,0.0,0.0313,0.0289,0.0,0.0,0.125,0.0,0.0,0.0,0.0231,0.0,0.0977,0.0,0.0,0.0173,0.004,0.0012,0.0,0.0449,0.0,0.0241,0.0,0.0,0.0,0.0339,0.0099,0.0,0.0,0.0,0.0112,0.0316,0.0583,0.0,0.0,0.0055,0.0142,0.0151,0.009000000000000001,0.0275,0.0,0.022000000000000002,0.0527,0.0427,0.0,0.0,0.01,0.079,0.0014,0.0,0.0,0.0,0.0269,0.006999999999999999,0.0161,0.0624,0.0,0.0,0.0114,0.0,0.0,0.0,0.0,0.0,0.0376,0.1011,0.0362,0.0,0.069,0.0,0.0151,0.1622,0.0142,0.0104,0.0,0.0127,0.0406,0.0,0.0134,0.0,0.0531,0.0,0.0,0.0122,0.2501,0.0,0.0,0.0094,0.0,0.0,0.0192,0.0,0.0,0.0,0.0,0.0109,0.0017,0.0062,0.0262,0.0,0.0,0.0,0.0123,0.0,0.0,0.009000000000000001,0.0506,0.0635,0.0204,0.0,0.0,0.0,0.0021,1.0,0.0,0.0,0.1396,0.0339,0.0431,0.0,0.0,0.0,0.0054,0.0,0.0,0.0456,0.0239,0.0,0.0,0.0,0.0442,0.0182,0.0
11376,0.0194,0.0,0.0037,0.0055,0.0268,0.0119,0.0,0.068,0.006,0.0,0.0072,0.0,0.0119,0.0093,0.0,0.0202,0.0028,0.0222,0.0,0.0527,0.0,0.0233,0.0,0.0209,0.0317,0.0,0.0058,0.0084,0.0,0.0082,0.0,0.0685,0.0588,0.0,0.0456,0.0006,0.0447,0.0686,0.0196,0.0515,0.0559,0.10099999999999999,0.0,0.0593,0.0721,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0,0.0028,0.0,0.0223,0.0048,0.0397,0.0,0.0038,0.0841,0.0,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0457,0.0,0.0,0.0,0.0,0.0001,0.1119,0.0,0.0306,0.0346,0.0,0.0,0.0076,0.0,0.034,0.0535,0.1147,0.0,0.0391,0.0231,0.0386,0.0251,0.0,0.0173,0.0,0.0,0.0569,0.0696,0.0041,0.0,0.0107,0.0,0.0208,0.0,0.0,0.012,0.0451,0.0497,0.0222,0.0105,0.0,0.0,0.0,0.0005,0.0179,0.0004,0.0,0.013000000000000001,0.0158,0.0,0.0359,0.0779,0.0,1.0,0.0298,0.0,0.0,0.0,0.0,0.0227,0.0,0.0,0.0656,0.0,0.0,0.0468,0.0217,0.0,0.0,0.0061,0.0,0.0
2547,0.0,0.0633,0.0,0.0888,0.0674,0.0,0.0,0.0663,0.0015,0.0086,0.0,0.052000000000000005,0.002,0.0081,0.0857,0.0247,0.0,0.0,0.0,0.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0473,0.0,0.0217,0.0859,0.0,0.0412,0.0,0.0,0.0819,0.0,0.0,0.0,0.0046,0.0137,0.0,0.0159,0.0,0.149,0.0,0.0,0.0572,0.0,0.0,0.027000000000000003,0.0,0.0,0.0802,0.0294,0.0,0.0,0.0,0.0737,0.0,0.0,0.0,0.0001,0.0357,0.0,0.0981,0.0,0.0,0.0,0.0184,0.0959,0.0642,0.0,0.0,0.0116,0.0498,0.0,0.0,0.0,0.0,0.0701,0.0,0.0,0.0,0.0,0.0,0.094,0.008,0.0,0.0,0.0,0.2221,0.0,0.2097,0.0756,0.0121,0.0445,0.0,0.0,0.0246,0.0,0.0,0.0254,0.0269,0.0,0.0,0.0187,0.1535,0.0724,0.0,0.0,0.0876,0.0202,0.0042,0.0455,0.0,0.0,0.0143,0.0,0.0134,0.0177,0.0,0.0298,1.0,0.0035,0.1238,0.0224,0.0978,0.0,0.121,0.0693,0.0,0.2011,0.0024,0.0,0.0,0.0,0.0183,0.0,0.0226,0.0
7923,0.0,0.0,0.0118,0.0134,0.0,0.0,0.0004,0.0315,0.0,0.0053,0.0124,0.0168,0.0,0.0215,0.0,0.0,0.1126,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0111,0.0,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0131,0.0232,0.0,0.0078,0.0,0.0,0.0281,0.0144,0.0,0.0,0.0204,0.0,0.02,0.0,0.0119,0.0,0.0091,0.0582,0.0,0.0072,0.0574,0.0,0.0128,0.0,0.0,0.0083,0.0,0.0212,0.0,0.0048,0.0019,0.0,0.0,0.006999999999999999,0.0,0.0,0.0092,0.0105,0.0329,0.0005,0.023,0.0125,0.0,0.0061,0.001,0.0578,0.0793,0.0478,0.0139,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.1487,0.0,0.0075,0.0,0.0,0.0,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.0002,0.0,0.0227,0.0,0.0366,0.0,0.0,0.0,0.0,0.0066,0.0,0.0,0.0,0.0,0.0,0.1396,0.0,0.0035,1.0,0.0224,0.0,0.0168,0.0,0.0,0.0169,0.0,0.0,0.0,0.0025,0.0,0.0151,0.0,0.0,0.022000000000000002,0.0
