3362,0.0142,0.0,0.0,0.0072,0.0229,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0602,0.1213,0.0311,0.0,0.036000000000000004,0.0,0.0169,0.0107,0.0,0.0762,0.0,0.0677,0.0,0.0,0.0753,0.025,0.0,0.0,0.0,0.0,0.0107,0.0,0.0176,0.0,0.011000000000000001,0.0004,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0094,0.0,0.0009,0.0087,0.0,0.0,0.0149,0.0,0.0134,0.0,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,0.0,0.0006,0.0,0.079,0.0,0.0,0.0,0.0,0.0501,0.0146,0.0109,0.0,0.0328,0.0241,0.0,0.0,0.0186,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.069,0.0005,0.0,0.0032,0.0,0.0,1.0,0.0311,0.0157,0.0045,0.0,0.0029,0.0,0.0,0.0332,0.0,0.0,0.0,0.0006,0.032,0.0,0.0,0.0046,0.0,0.0048,0.004,0.0029,0.0,0.0,0.0018,0.0,0.0101,0.0051,0.028999999999999998,0.0155,0.0,0.0,0.0,0.0095,0.0,0.0197,0.0028,0.0
5878,0.0,0.0,0.0,0.0107,0.0,0.0,0.0,0.0073,0.0,0.0268,0.0,0.0179,0.0343,0.0,0.0225,0.0433,0.016,0.0,0.0,0.028999999999999998,0.0,0.0,0.0363,0.0,0.0,0.0,0.0109,0.0,0.0,0.0122,0.0267,0.0,0.0092,0.0,0.0036,0.0383,0.0,0.0398,0.0,0.055,0.0636,0.0,0.0766,0.0,0.0194,0.0,0.0,0.039,0.0,0.0111,0.0,0.0,0.0,0.0054,0.0303,0.0068,0.0877,0.0,0.0379,0.0,0.0095,0.0,0.0381,0.0,0.0,0.0,0.0299,0.0,0.0398,0.0,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.0448,0.0743,0.0,0.0,0.07200000000000001,0.0235,0.0235,0.0416,0.0734,0.017,0.0351,0.068,0.0196,0.0287,0.0,0.0315,0.0,0.0,0.0354,0.0,0.0198,0.0142,0.0,0.0,0.0061,0.0,0.0,0.0311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.0253,0.0,0.0,0.04,0.0328,0.0,0.0125,0.0539,0.0183,0.0427,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0,0.0,0.0508,0.0,0.0,0.0,0.0366,0.0,0.0
1988,0.0,0.0,0.003,0.0055,0.066,0.0,0.0005,0.0452,0.0,0.0585,0.0,0.0601,0.021,0.0,0.0458,0.0081,0.0802,0.0,0.0056,0.0,0.0,0.0097,0.0,0.0204,0.0,0.0,0.0176,0.0,0.0144,0.0,0.0194,0.0,0.0393,0.0,0.0036,0.0107,0.0,0.0323,0.0128,0.0072,0.0581,0.0,0.0175,0.0,0.0,0.026000000000000002,0.0009,0.0466,0.0277,0.0115,0.0021,0.0206,0.1029,0.0146,0.0104,0.0536,0.0715,0.0059,0.0,0.0,0.019,0.0235,0.0118,0.0031,0.0204,0.0145,0.0045,0.0,0.0076,0.0,0.0,0.0,0.0073,0.0,0.0233,0.0138,0.0234,0.018000000000000002,0.0,0.0218,0.0196,0.0,0.0,0.0069,0.0041,0.0162,0.0034,0.0143,0.0,0.0026,0.0131,0.0093,0.0069,0.0,0.0382,0.0,0.0,0.0248,0.0,0.0548,0.0,0.0135,0.0311,0.0088,0.0086,0.0605,0.0157,0.0,1.0,0.0,0.0,0.0,0.0,0.0122,0.0,0.0,0.0084,0.0114,0.0629,0.0067,0.0086,0.0,0.0,0.0402,0.025,0.0101,0.0331,0.0338,0.0346,0.0056,0.0248,0.0234,0.0347,0.0,0.0158,0.0,0.0272,0.0,0.0555,0.0,0.0298,0.0084,0.0
1449,0.0,0.0819,0.033,0.0072,0.0,0.0298,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0584,0.0168,0.0,0.0,0.004,0.0257,0.0,0.0,0.0,0.0,0.0086,0.0,0.0,0.0,0.0337,0.0281,0.0221,0.0,0.0182,0.0,0.0027,0.0268,0.0181,0.0187,0.0,0.0,0.0,0.0021,0.0,0.006,0.0099,0.0083,0.1242,0.0,0.0,0.0062,0.0066,0.0343,0.0116,0.0,0.0,0.0192,0.0062,0.0,0.0069,0.0,0.0,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0237,0.0107,0.0009,0.0,0.0,0.0401,0.0,0.0,0.0,0.0,0.0543,0.0,0.0,0.0083,0.0,0.0,0.0309,0.0,0.0,0.0,0.0,0.0954,0.0,0.1368,0.0514,0.0094,0.015,0.0,0.0,0.0474,0.0,0.0,0.0122,0.0,0.0045,0.0,0.0,1.0,0.0684,0.0,0.023,0.0588,0.0124,0.0,0.0719,0.0,0.0,0.017,0.0,0.0,0.0074,0.0,0.0264,0.1196,0.0,0.0972,0.0217,0.0615,0.0,0.1083,0.0887,0.0,0.2041,0.0,0.0027,0.0,0.0076,0.0419,0.0,0.0042,0.0101
7982,0.0,0.1157,0.0719,0.024,0.0,0.0708,0.0,0.0,0.0,0.0,0.3306,0.0,0.0086,0.2343,0.0,0.0,0.0,0.0,0.0445,0.0,0.0,0.0,0.0,0.0232,0.0,0.0,0.0,0.0341,0.0352,0.0,0.0,0.0559,0.0,0.0,0.0182,0.038,0.0169,0.0,0.0,0.0,0.0,0.032,0.0,0.0213,0.0,0.0566,0.0,0.0,0.0,0.0413,0.0866,0.0516,0.0,0.0294,0.0,0.0187,0.0,0.0328,0.0,0.0,0.0123,0.0634,0.0,0.0,0.026000000000000002,0.0,0.0,0.2623,0.0,0.0,0.0,0.0,0.0947,0.0,0.0068,0.0,0.0102,0.0574,0.0,0.0,0.0,0.0,0.2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.0,0.0,0.0106,0.0,0.0,0.1803,0.3876,0.0027,0.017,0.0,0.0,0.09699999999999999,0.0,0.0,0.0,0.0349,0.0,0.0,0.0,0.0684,1.0,0.0,0.0304,0.0,0.0,0.0,0.2803,0.0267,0.0,0.0,0.0447,0.0,0.0,0.0,0.0,0.1077,0.0109,0.0501,0.0373,0.2862,0.0,0.1888,0.1743,0.0091,0.1584,0.0115,0.0,0.0,0.0434,0.2412,0.0,0.0244,0.0785
4605,0.0,0.0065,0.0,0.0,0.0,0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0107,0.0,0.0,0.0,0.0095,0.0,0.0,0.0332,0.0,0.0,0.0,0.0136,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0191,0.0,0.0163,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914,0.0,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0174,0.0254,0.0,0.0036,0.0,0.0,0.0,0.0,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.0091,0.0,0.0,0.0,0.0,0.0184,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0029,0.0,0.0,0.0,0.0,1.0,0.0131,0.0101,0.0,0.0,0.0226,0.0305,0.0,0.0124,0.0,0.0,0.0,0.02,0.0,0.0089,0.0143,0.0409,0.0072,0.0648,0.0,0.0,0.033,0.0049,0.0,0.11,0.0,0.0,0.0,0.0,0.044000000000000004,0.0,0.0
9882,0.0058,0.0,0.0,0.0,0.0,0.0665,0.0,0.0,0.0028,0.0,0.0089,0.0376,0.023,0.0119,0.0,0.0266,0.0021,0.012,0.0247,0.0,0.0,0.0106,0.0,0.0315,0.0,0.0,0.0,0.0498,0.0223,0.0,0.0032,0.0218,0.0723,0.0,0.0283,0.0161,0.0227,0.0052,0.0,0.0,0.0205,0.0098,0.0,0.0019,0.0136,0.0262,0.0285,0.0211,0.0889,0.0611,0.1018,0.0574,0.0317,0.052000000000000005,0.0,0.0392,0.0,0.0135,0.0,0.0,0.0529,0.07400000000000001,0.0,0.0,0.1846,0.0509,0.0,0.0039,0.0243,0.0,0.0,0.0,0.0,0.0,0.0644,0.0,0.0196,0.0395,0.0,0.0,0.0147,0.0561,0.0006,0.0,0.0,0.0,0.0,0.0089,0.0,0.0,0.0204,0.0148,0.0017,0.0412,0.027999999999999997,0.0365,0.0492,0.0215,0.0044,0.0,0.0,0.0009,0.0,0.0,0.0019,0.0338,0.0,0.0,0.0,0.023,0.0304,0.0131,1.0,0.10400000000000001,0.0062,0.0053,0.0268,0.0,0.0,0.0,0.02,0.0,0.0032,0.0105,0.0,0.0632,0.0473,0.0535,0.0488,0.0,0.0,0.0291,0.0,0.0296,0.0095,0.0212,0.0,0.0,0.0404,0.0,0.0,0.038,0.0223
1447,0.0334,0.079,0.0734,0.0121,0.0557,0.0352,0.0131,0.0365,0.0,0.0,0.0,0.0329,0.0302,0.0,0.0605,0.0166,0.0,0.0637,0.0883,0.0,0.0058,0.0114,0.0155,0.0067,0.0,0.0,0.0017,0.0492,0.0183,0.0,0.0241,0.0936,0.0,0.0,0.0103,0.0357,0.0909,0.0,0.0,0.0,0.0025,0.0,0.0003,0.0392,0.0,0.1084,0.023,0.0114,0.0928,0.0795,0.0867,0.0599,0.0,0.0484,0.0229,0.0943,0.0062,0.0728,0.0,0.0,0.0619,0.0449,0.0,0.0016,0.0539,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0278,0.0,0.0,0.0405,0.1109,0.0,0.0303,0.0,0.0,0.0,0.0,0.004,0.0476,0.0,0.0,0.061,0.0015,0.0,0.0324,0.0216,0.0354,0.0086,0.1153,0.0,0.006,0.055,0.0,0.0047,0.1136,0.0043,0.0296,0.0499,0.0134,0.0,0.0,0.0122,0.0588,0.0,0.0101,0.10400000000000001,1.0,0.0547,0.0218,0.0,0.0145,0.0,0.0132,0.0689,0.0,0.0,0.0,0.0,0.1514,0.0084,0.0625,0.0547,0.0,0.0,0.1663,0.1104,0.0634,0.1073,0.0,0.0,0.0,0.0152,0.0,0.0215,0.0603,0.0752
6008,0.1407,0.0,0.0413,0.0707,0.013000000000000001,0.0101,0.0,0.0243,0.0,0.0,0.0,0.0652,0.0,0.0,0.0762,0.0172,0.0,0.035,0.0129,0.0236,0.0,0.0,0.1486,0.0309,0.0,0.0,0.0,0.0076,0.0,0.0,0.0039,0.0097,0.0,0.0,0.0002,0.0128,0.0094,0.0309,0.0,0.0569,0.0299,0.0006,0.0032,0.0,0.013000000000000001,0.0229,0.0,0.0027,0.0103,0.006999999999999999,0.0048,0.0,0.0365,0.0009,0.02,0.0564,0.0441,0.0,0.0309,0.0,0.0316,0.0,0.0123,0.0,0.0195,0.0,0.0207,0.0,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0388,0.0177,0.0,0.0,0.0121,0.1284,0.0747,0.0,0.0093,0.0036,0.0,0.025,0.0,0.1522,0.0,0.0226,0.0088,0.0004,0.0132,0.0,0.0332,0.0316,0.0,0.0124,0.0,0.0,0.0062,0.0547,1.0,0.0059,0.0,0.0026,0.0,0.0185,0.1877,0.0,0.0185,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226,0.0,0.0,0.011000000000000001,0.0,0.0,0.0,0.0586,0.0166,0.018000000000000002
9778,0.0425,0.0443,0.0,0.0,0.0466,0.0,0.0545,0.0461,0.0,0.0729,0.0,0.0499,0.0621,0.0062,0.0488,0.0047,0.0,0.0485,0.0062,0.0484,0.0209,0.0,0.0394,0.0348,0.0,0.0,0.0,0.0,0.0832,0.0,0.0137,0.0375,0.0,0.0216,0.0,0.0,0.0347,0.0304,0.0492,0.0075,0.0271,0.0,0.0355,0.0201,0.0,0.0,0.0,0.0261,0.0,0.0,0.0,0.0,0.0082,0.0,0.0315,0.1258,0.0438,0.006,0.0254,0.0025,0.0,0.0013,0.031,0.0,0.0,0.0036,0.0134,0.0,0.0,0.0,0.0,0.0201,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0506,0.0648,0.0,0.0,0.035,0.0392,0.0549,0.0032,0.0,0.0135,0.0,0.0837,0.038,0.0,0.0,0.0092,0.0054,0.0161,0.0632,0.0017,0.025,0.0389,0.0275,0.0824,0.0133,0.013000000000000001,0.0,0.0,0.0253,0.0,0.0,0.0,0.0,0.0053,0.0218,0.0059,1.0,0.0265,0.0568,0.0564,0.0111,0.0066,0.006,0.021,0.0,0.0,0.0029,0.0114,0.0,0.0067,0.0,0.0,0.0265,0.0125,0.0569,0.0,0.0,0.0773,0.0103,0.0,0.0,0.0192,0.0161,0.0
8245,0.0,0.1355,0.0806,0.009000000000000001,0.0091,0.0603,0.0,0.0,0.0,0.0,0.2316,0.0123,0.0209,0.2232,0.0119,0.006999999999999999,0.0,0.005,0.0327,0.0,0.0,0.0182,0.0,0.0054,0.0,0.0,0.0,0.0543,0.0357,0.0,0.0,0.0145,0.0,0.0,0.0,0.0211,0.0311,0.0,0.0155,0.0,0.0056,0.0328,0.0,0.0068,0.0078,0.105,0.0,0.0,0.0,0.0345,0.0533,0.0533,0.0,0.0449,0.0,0.0396,0.0,0.0147,0.0,0.0,0.0437,0.0279,0.0,0.0364,0.0049,0.0,0.0,0.2501,0.0,0.0,0.0,0.0002,0.141,0.0,0.0039,0.0178,0.0097,0.0818,0.0,0.0,0.0,0.0,0.2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431,0.0,0.1614,0.3131,0.0,0.0056,0.0,0.0044,0.0924,0.0,0.0,0.0125,0.0832,0.0,0.0,0.0084,0.0719,0.2803,0.0226,0.0268,0.0,0.0,0.0265,1.0,0.018000000000000002,0.0148,0.0,0.0073,0.0,0.0,0.0,0.0,0.1108,0.0503,0.0922,0.0449,0.2536,0.0,0.2048,0.1761,0.0,0.111,0.0401,0.0043,0.0,0.0211,0.21899999999999997,0.0,0.0161,0.1006
8253,0.0,0.0279,0.0,0.0,0.0,0.0335,0.0,0.0,0.0,0.0941,0.0143,0.0006,0.0405,0.0,0.0,0.0108,0.0,0.0001,0.0,0.0,0.0117,0.0151,0.0034,0.0114,0.0,0.0,0.0,0.0,0.0888,0.0,0.0048,0.0,0.0011,0.0,0.0417,0.0018,0.0,0.0277,0.0075,0.0178,0.0271,0.0,0.0271,0.0,0.0,0.0,0.0265,0.035,0.0166,0.0025,0.0,0.023,0.0,0.0355,0.0026,0.1034,0.0592,0.0,0.0108,0.0,0.0065,0.0,0.0312,0.0,0.0132,0.0165,0.0281,0.0,0.0195,0.0,0.0046,0.0093,0.0,0.0,0.0197,0.0,0.0,0.0,0.0318,0.0,0.0427,0.0565,0.0,0.0,0.0217,0.0,0.0,0.0327,0.0,0.0153,0.0363,0.0,0.0,0.0,0.0573,0.0,0.042,0.0103,0.0,0.0016,0.0388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,0.0267,0.0305,0.0,0.0145,0.0026,0.0568,0.018000000000000002,1.0,0.06,0.001,0.0081,0.0,0.0086,0.034,0.0,0.0,0.0208,0.0446,0.0149,0.0257,0.0,0.0326,0.0,0.0081,0.0,0.0,0.0185,0.0,0.0,0.009000000000000001,0.0,0.0,0.0
6649,0.0099,0.0,0.0,0.0,0.0,0.0,0.0226,0.0376,0.0,0.0776,0.0,0.0367,0.0297,0.0,0.0316,0.0,0.0,0.0219,0.0,0.0,0.0287,0.0,0.027000000000000003,0.0065,0.0,0.0001,0.0245,0.0,0.0399,0.0,0.0484,0.0,0.027000000000000003,0.0,0.0833,0.0045,0.0,0.1047,0.0,0.01,0.0358,0.0,0.0316,0.0,0.0,0.0,0.0223,0.0276,0.0,0.0134,0.0104,0.0024,0.0068,0.0093,0.0359,0.0784,0.1105,0.0,0.0,0.0,0.0237,0.0,0.0108,0.0024,0.0,0.0229,0.0213,0.0,0.064,0.0,0.0241,0.0035,0.0182,0.0,0.0,0.0,0.001,0.0194,0.0,0.0118,0.0596,0.0015,0.0,0.0499,0.0034,0.0588,0.0414,0.0,0.0032,0.024,0.0395,0.0472,0.0139,0.0009,0.0175,0.0,0.0,0.0422,0.0,0.0282,0.0,0.0,0.0,0.0159,0.0075,0.0186,0.0006,0.04,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0148,0.06,1.0,0.0413,0.013999999999999999,0.0,0.0301,0.0,0.0,0.0,0.0,0.0,0.0099,0.0139,0.0,0.0,0.0019,0.0,0.0,0.0,0.046,0.0,0.0176,0.0,0.0332,0.0131,0.0
7875,0.0253,0.0,0.0,0.0,0.0055,0.0121,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0269,0.0,0.0404,0.0309,0.0,0.0057,0.0366,0.0,0.0,0.0138,0.0525,0.039,0.0925,0.0,0.0028,0.0,0.0144,0.0,0.0039,0.0115,0.0282,0.0,0.0092,0.0523,0.0,0.0132,0.0192,0.0,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,0.0,0.0,0.0022,0.0127,0.0593,0.008,0.0265,0.019,0.0,0.0,0.0094,0.0,0.0,0.0,0.0599,0.0,0.0289,0.0,0.0,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.0445,0.0,0.0,0.0586,0.0,0.0349,0.0018,0.0163,0.0,0.0548,0.015,0.0254,0.0,0.0,0.0,0.0,0.0,0.0228,0.0,0.0,0.047,0.0,0.0,0.0314,0.0382,0.0,0.032,0.0328,0.0067,0.017,0.0,0.0124,0.0,0.0132,0.0185,0.0111,0.0,0.001,0.0413,1.0,0.0103,0.0051,0.0236,0.0,0.0117,0.0208,0.0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0084,0.0004,0.0,0.0,0.0262,0.0,0.0
1161,0.1087,0.0281,0.0157,0.0301,0.0,0.0,0.0,0.0,0.0,0.0071,0.0249,0.0316,0.0201,0.0002,0.0678,0.0,0.0,0.0222,0.0143,0.0,0.0,0.0,0.1043,0.0016,0.0,0.0,0.0,0.0,0.0183,0.0,0.0293,0.0313,0.0051,0.0,0.0073,0.0,0.0111,0.0376,0.0,0.0445,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,0.0,0.0207,0.0349,0.0039,0.0121,0.0133,0.0138,0.0,0.0527,0.013000000000000001,0.0,0.0,0.0165,0.0,0.0,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0014,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0139,0.0,0.0,0.0087,0.0,0.0,0.0023,0.004,0.0071,0.0083,0.0,0.0,0.1086,0.0767,0.0,0.009000000000000001,0.0,0.0217,0.0281,0.0064,0.1372,0.0,0.0218,0.0,0.0091,0.0071,0.0027,0.0,0.0,0.0086,0.0,0.0447,0.0,0.02,0.0689,0.1877,0.0066,0.0073,0.0081,0.013999999999999999,0.0103,1.0,0.0,0.0151,0.0,0.0241,0.0247,0.0,0.0,0.0078,0.0138,0.0,0.0231,0.0,0.043,0.0,0.0,0.0018,0.0,0.0162,0.0059,0.0556,0.0038,0.0259
2220,0.0,0.0,0.0,0.0418,0.0,0.0,0.0389,0.0,0.0,0.066,0.0112,0.0,0.0322,0.0,0.0161,0.0,0.0,0.0,0.0603,0.0,0.0,0.0,0.0466,0.0,0.0,0.0061,0.0051,0.0,0.0,0.0,0.0101,0.0423,0.0,0.0618,0.0,0.0,0.03,0.0421,0.0498,0.0807,0.0002,0.0,0.0,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,0.0,0.0,0.0683,0.0,0.0,0.01,0.0,0.0,0.0,0.0001,0.0,0.0015,0.0007,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,0.0,0.0031,0.047,0.0,0.0,0.0,0.0022,0.0,0.0528,0.0111,0.0,0.0,0.0249,0.0,0.0218,0.0,0.0,0.0,0.0,0.1034,0.0614,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0051,0.0,1.0,0.1323,0.0,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.049,0.2162,0.0,0.0,0.0,0.0,0.0
10530,0.0,0.0,0.022000000000000002,0.0355,0.01,0.0028,0.0008,0.0,0.0047,0.024,0.0,0.0121,0.095,0.0,0.0349,0.0132,0.0232,0.0,0.07200000000000001,0.049,0.0056,0.0186,0.0172,0.0144,0.0083,0.009000000000000001,0.0,0.0,0.0,0.0026,0.0526,0.0681,0.025,0.0909,0.0239,0.0433,0.0411,0.0762,0.0367,0.0924,0.0448,0.0,0.0697,0.0409,0.0075,0.0,0.0115,0.0116,0.0076,0.0171,0.019,0.0229,0.0248,0.031,0.0,0.0,0.0917,0.0,0.0,0.0727,0.0199,0.0125,0.0651,0.0,0.0,0.0,0.0065,0.0,0.0068,0.0,0.008,0.0069,0.0,0.0,0.0194,0.0,0.0145,0.0391,0.0,0.0328,0.0877,0.0165,0.0,0.0237,0.0,0.0224,0.0586,0.0584,0.0,0.0132,0.0281,0.0599,0.0512,0.0203,0.0396,0.0,0.0,0.1813,0.0543,0.0268,0.0158,0.0121,0.0114,0.0007,0.0,0.0,0.0046,0.0539,0.0,0.0074,0.0,0.0,0.0032,0.0,0.0185,0.021,0.0,0.0086,0.0301,0.0236,0.0151,0.1323,1.0,0.0,0.1062,0.0178,0.0074,0.0,0.0119,0.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0916,0.1234,0.0,0.0,0.0011,0.0003,0.0
2574,0.0,0.0,0.0,0.0,0.0,0.0257,0.0,0.013999999999999999,0.0498,0.061,0.0,0.0222,0.0407,0.0,0.0,0.1703,0.0052,0.0,0.0,0.0159,0.0,0.0846,0.0,0.0111,0.0156,0.0,0.0171,0.0346,0.0242,0.0,0.0309,0.0,0.0,0.0,0.0,0.0089,0.0,0.0,0.0,0.0,0.0506,0.0684,0.0,0.0,0.0391,0.0,0.0647,0.0,0.0548,0.0151,0.0599,0.0789,0.0,0.0549,0.0,0.0324,0.0006,0.0,0.0,0.0,0.0682,0.0183,0.0182,0.022000000000000002,0.0333,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.1721,0.0595,0.0,0.0,0.0,0.04,0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.2746,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0112,0.0,0.0183,0.0402,0.0,0.0,0.02,0.0105,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0351,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0.0135,0.0,0.0579,0.0,0.0266,0.0197,0.0
11376,0.0,0.0009,0.0,0.0405,0.017,0.0,0.061,0.0,0.0,0.0087,0.0,0.0145,0.03,0.0,0.006999999999999999,0.0,0.011000000000000001,0.0,0.0246,0.0,0.0061,0.0,0.0094,0.0271,0.0,0.009000000000000001,0.0,0.0,0.0,0.0026,0.0761,0.0724,0.0,0.0642,0.0,0.0,0.0384,0.0076,0.0278,0.0556,0.0332,0.0,0.0677,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0069,0.0,0.0873,0.0,0.0,0.0471,0.0,0.0,0.0,0.0091,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0,0.0452,0.0,0.0283,0.0357,0.0,0.0,0.0227,0.0,0.0087,0.0866,0.1023,0.0,0.018000000000000002,0.0,0.0364,0.022000000000000002,0.0,0.0201,0.0114,0.0,0.045,0.055999999999999994,0.0,0.0177,0.0,0.0,0.019,0.0,0.0,0.0048,0.0427,0.025,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0241,0.0786,0.1062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0.0,0.0,0.0199,0.0297,0.0,0.0,0.0,0.0,0.0
2547,0.0123,0.0516,0.0747,0.0725,0.0017,0.0264,0.0028,0.0263,0.0,0.0,0.0787,0.005,0.0208,0.0919,0.0373,0.0,0.0,0.0075,0.1305,0.0,0.0044,0.0236,0.0,0.0193,0.0,0.0,0.0,0.0133,0.0273,0.0,0.0064,0.0813,0.0,0.0643,0.0055,0.0,0.1029,0.0,0.0154,0.0,0.0,0.0175,0.0,0.0453,0.0,0.1716,0.0,0.0,0.0732,0.039,0.0485,0.0438,0.0005,0.0,0.0,0.0067,0.0,0.0207,0.0,0.0864,0.0207,0.0159,0.0,0.0039,0.0034,0.0101,0.0,0.064,0.0,0.0,0.0,0.0,0.0213,0.0741,0.0,0.0,0.0,0.09699999999999999,0.0,0.0,0.0,0.0,0.1105,0.0,0.0,0.0,0.0116,0.0,0.0797,0.0,0.0,0.0,0.0,0.2322,0.0,0.2044,0.1012,0.0353,0.0812,0.0,0.0,0.0899,0.0,0.0,0.0252,0.0297,0.004,0.0,0.0101,0.1196,0.1077,0.0089,0.0632,0.1514,0.0022,0.0029,0.1108,0.0,0.0,0.0208,0.0247,0.0,0.0178,0.0,0.0,1.0,0.0018,0.126,0.0504,0.1031,0.0086,0.11800000000000001,0.0854,0.0081,0.1834,0.0125,0.0,0.0,0.0,0.0586,0.0,0.0,0.0482
7923,0.0,0.0,0.0,0.0,0.0013,0.0759,0.0,0.0121,0.0697,0.0128,0.0,0.0526,0.0731,0.0,0.0,0.1913,0.0,0.0,0.0,0.0,0.0,0.07200000000000001,0.0,0.0,0.0248,0.0,0.0026,0.0881,0.0433,0.0,0.0239,0.0,0.0042,0.0,0.0,0.0,0.0,0.0371,0.0,0.0,0.0367,0.124,0.0,0.0,0.0518,0.0527,0.081,0.0212,0.0805,0.0303,0.0829,0.1054,0.0232,0.0733,0.0,0.0783,0.0196,0.0,0.0,0.0,0.0637,0.0081,0.0097,0.0384,0.02,0.077,0.0,0.0,0.0026,0.0,0.0136,0.0,0.0,0.0,0.0927,0.1339,0.0268,0.0,0.0,0.0,0.0618,0.0699,0.0254,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0555,0.0,0.0123,0.0317,0.2408,0.0096,0.0004,0.0,0.0,0.0,0.0132,0.0,0.0236,0.0,0.0,0.0483,0.0029,0.0026,0.0331,0.0,0.0109,0.0143,0.0473,0.0084,0.0,0.0114,0.0503,0.0208,0.0,0.0,0.0,0.0,0.0074,0.29,0.0,0.0018,1.0,0.0422,0.0778,0.0,0.0,0.0,0.0,0.0006,0.0,0.0489,0.0452,0.0,0.0566,0.0,0.0,0.0381,0.0
